0.00536385,1
0.0053639,1
0.0053669,1
0.00536875,1
0.0053697,1
0.0053708,1
0.00537265,1
0.0053746,1
0.0053772,1
0.00538175,1
0.0053818,1
0.0053823,1
0.0053876,1
0.00539,1
0.0053905,1
0.005392,1
0.0053922,1
0.0053943,1
0.00539655,1
0.0053979,1
0.00539895,1
0.0053991,1
0.0054,15
0.0054001,1
0.00540045,1
0.0054018,1
0.00540375,1
0.0054079,1
0.0054096,1
0.005415,30
0.0054213,1
0.00542225,1
0.005425,2
0.0054266,1
0.00542885,1
0.00543195,1
0.00543225,1
0.0054402,1
0.0054416,1
0.0054474,1
0.0054478,1
0.0054497,1
0.00545175,1
0.0054531,1
0.00545945,1
0.00545975,1
0.00546,4
0.00546085,1
0.00546365,1
0.0054644,1
0.0054648,1
0.00546485,1
0.00546525,1
0.0054677,1
0.00547445,1
0.0054746,1
0.005475,2
0.00547555,1
0.0054759,1
0.0054785,1
0.0054795,1
0.0054839,1
0.0054845,1
0.0054846,1
0.00548615,1
0.00548815,1
0.005489,1
0.00548915,1
0.0054902,1
0.0054907,1
0.00549095,1
0.0054929,1
0.0054949,1
0.0054984,1
0.0055,12
0.005501,1
0.00550405,1
0.0055042,1
0.0055043,1
0.0055067,1
0.00550745,1
0.00551305,1
0.00551455,1
0.00552,3
0.0055211,1
0.00552235,1
0.0055243,1
0.00552595,1
0.00553365,1
0.00553375,1
0.005535,1
0.00553695,1
0.0055439,1
0.0055473,1
0.00554825,1
0.00554885,1
0.00554915,1
0.0055497,1
0.0055498,1
0.00555,110
0.0055512,1
0.0055541,1
0.0055549,1
0.00555785,1
0.0055634,1
0.005564,1
0.0055671,1
0.00556995,1
0.00557225,1
0.00557385,1
0.00558,6
0.00558375,1
0.00558745,1
0.00558955,1
0.0055908,1
0.00559255,1
0.0055929,1
0.00559405,1
0.00559545,1
0.00559745,1
0.00560025,1
0.0056056,1
0.00560985,1
0.00561335,1
0.0056137,1
0.00561515,2
0.0056181,1
0.00561965,1
0.0056232,1
0.0056248,1
0.0056267,1
0.0056281,1
0.00562835,1
0.00562895,1
0.00563075,1
0.0056325,1
0.00563275,1
0.00563325,1
0.0056336,1
0.00563505,1
0.0056402,1
0.0056409,1
0.0056416,1
0.0056422,1
0.00564585,1
0.0056467,1
0.0056485,1
0.0056504,1
0.00565205,1
0.0056559,1
0.0056564,1
0.0056565,1
0.0056591,1
0.00565995,1
0.0056633,1
0.0056637,1
0.0056645,1
0.0056647,1
0.00566505,1
0.0056667,1
0.00566735,1
0.00566895,1
0.00566985,1
0.005671,1
0.0056711,1
0.0056731,1
0.00567325,1
0.00567355,1
0.0056746,1
0.0056768,1
0.0056789,1
0.00568255,1
0.00568605,1
0.0056877,1
0.00568945,1
0.0056932,1
0.00569705,1
0.00569755,1
0.0056977,1
0.00569835,1
0.00569915,1
0.0057,12
0.0057013,1
0.00570205,1
0.00570335,1
0.0057052,1
0.00570545,1
0.00570625,1
0.0057063,1
0.005707,1
0.00570725,1
0.0057089,2
0.00570955,1
0.0057136,1
0.0057157,1
0.0057162,1
0.0057191,1
0.00572,4
0.00572355,1
0.0057273,1
0.0057278,1
0.00572895,1
0.00572905,1
0.00573215,1
0.00573235,1
0.0057329,1
0.00573475,1
0.00573605,1
0.0057376,1
0.00573835,1
0.00573865,1
0.0057395,1
0.00574,1
0.0057419,1
0.0057439,1
0.0057493,1
0.0057511,1
0.00575665,1
0.0057575,1
0.0057584,1
0.00575875,1
0.0057589,1
0.00575925,1
0.00576,1
0.00576095,1
0.00576265,1
0.00576525,1
0.00576605,1
0.00576635,1
0.0057673,1
0.0057681,1
0.0057703,1
0.0057722,1
0.0057741,1
0.0057746,1
0.00577575,1
0.00577705,1
0.00577825,1
0.00578,1
0.0057822,1
0.00578345,1
0.0057845,1
0.0057879,1
0.0057884,1
0.0057896,1
0.0057925,1
0.0057935,1
0.00579885,1
0.0058002,1
0.00580035,1
0.00580075,1
0.0058029,1
0.00580905,1
0.00580975,1
0.0058113,1
0.0058128,1
0.00581465,1
0.00581685,1
0.0058174,1
0.0058194,1
0.0058204,1
0.0058205,2
0.00582095,1
0.00582585,1
0.0058299,1
0.00583,1
0.0058321,1
0.00583515,1
0.0058355,1
0.00584125,1
0.00584375,1
0.00584515,1
0.00584555,1
0.0058483,1
0.00585,4
0.0058522,1
0.00585295,1
0.0058535,1
0.00585445,1
0.0058578,1
0.0058594,1
0.00586555,1
0.0058657,1
0.00587075,1
0.0058719,1
0.0058721,1
0.00587335,1
0.005875,2
0.0058763,2
0.00587765,1
0.0058781,1
0.0058798,1
0.005885,1
0.0058855,1
0.00588595,1
0.0058878,1
0.00588865,1
0.00589,12
0.00589125,1
0.0058945,1
0.00589635,1
0.0058986,1
0.00589935,1
0.0059,2
0.00590105,1
0.00590115,1
0.005902,1
0.00590345,1
0.00590395,1
0.0059042,1
0.0059059,1
0.00590635,1
0.00590745,1
0.00590835,1
0.0059088,1
0.00591105,1
0.00591545,1
0.0059155,1
0.0059173,1
0.00591885,1
0.00591995,1
0.0059232,1
0.00592325,1
0.00592465,2
0.005925,8
0.0059265,1
0.00592775,1
0.0059298,1
0.00594,12
0.00594035,1
0.005941,1
0.0059412,1
0.00594165,1
0.00594705,1
0.0059475,1
0.0059498,1
0.005953,1
0.00595355,1
0.0059545,1
0.005955,1
0.00595575,1
0.0059565,1
0.0059568,1
0.00595895,1
0.00595905,1
0.0059609,1
0.00596095,1
0.00596525,1
0.0059657,1
0.0059683,1
0.0059717,1
0.00597245,1
0.00597395,1
0.0059741,1
0.0059779,1
0.00597815,1
0.00597855,1
0.0059798,2
0.00598,1
0.00598105,1
0.0059825,1
0.0059837,1
0.0059859,1
0.00598875,1
0.00599445,1
0.0059945,1
0.00599645,1
0.006,33
0.0060026,1
0.0060032,1
0.0060099,1
0.00601025,1
0.00601445,1
0.00601665,1
0.0060183,1
0.0060197,1
0.00602005,1
0.00602095,1
0.006025,1
0.00602555,1
0.0060262,1
0.00602895,1
0.00602925,1
0.0060311,1
0.00603375,1
0.0060366,1
0.00603675,1
0.00603795,1
0.0060386,1
0.0060388,1
0.00603975,1
0.00604025,1
0.0060406,1
0.0060448,1
0.00604495,1
0.0060463,1
0.00604835,1
0.00605,6
0.00605155,1
0.00605195,1
0.00605255,1
0.00605365,1
0.0060539,1
0.00605435,1
0.00605485,1
0.00605605,1
0.00605685,1
0.00605705,1
0.00605755,1
0.0060608,1
0.0060639,1
0.00606485,1
0.00606555,1
0.0060675,1
0.0060676,1
0.00606835,1
0.0060717,1
0.006072,1
0.00607265,1
0.0060758,1
0.00608035,1
0.00608115,1
0.0060841,1
0.0060861,1
0.00608655,1
0.0060875,1
0.00608805,1
0.00609145,1
0.0060944,1
0.0060951,1
0.0060999,1
0.0061003,1
0.0061018,1
0.0061022,1
0.00610285,1
0.0061057,1
0.00610895,1
0.00611635,1
0.0061198,1
0.00612235,1
0.006125,11
0.0061256,1
0.0061265,1
0.0061269,1
0.00612835,1
0.00612925,1
0.00612995,1
0.0061365,1
0.00613755,1
0.0061403,1
0.00614235,1
0.0061427,1
0.00614545,1
0.0061455,1
0.00614595,1
0.00614995,1
0.00615,12
0.0061514,1
0.00615185,1
0.0061529,1
0.00615405,1
0.0061562,1
0.00615685,1
0.00616185,1
0.00616225,1
0.00616245,1
0.00616415,1
0.00616625,1
0.0061668,1
0.0061685,1
0.00617005,1
0.0061702,2
0.0061705,1
0.00617195,1
0.006175,1
0.00617605,1
0.00617885,1
0.0061791,1
0.00618065,1
0.0061814,1
0.0061851,1
0.0061881,1
0.0061893,1
0.0061896,1
0.0061922,1
0.006194,1
0.00619415,1
0.006195,2
0.00619525,1
0.0061973,1
0.0061995,1
0.0061996,1
0.0062,1
0.00620175,1
0.006205,1
0.0062061,1
0.0062063,1
0.00620915,1
0.00620945,1
0.00621035,1
0.0062112,1
0.0062118,1
0.0062122,1
0.0062126,1
0.0062144,1
0.00622025,1
0.00622105,1
0.0062213,1
0.0062263,1
0.0062269,1
0.00622995,1
0.0062325,1
0.0062349,1
0.0062368,1
0.00623785,1
0.00624,4
0.00624045,1
0.00624265,1
0.00624335,1
0.0062437,1
0.00624455,1
0.0062455,1
0.00624585,1
0.00624645,1
0.00624735,1
0.0062499,1
0.00625,32
0.0062501,1
0.00625285,1
0.00625385,1
0.00625475,1
0.0062554,1
0.0062606,1
0.00626265,1
0.00626555,1
0.0062666,1
0.00626865,1
0.00626945,1
0.00627,5
0.00627185,1
0.0062731,1
0.0062741,2
0.00627635,1
0.0062782,1
0.00627845,1
0.006279,1
0.0062804,1
0.006282,1
0.00628465,1
0.0062878,1
0.006288,1
0.0062898,1
0.00629385,1
0.00629625,1
0.0062968,1
0.0062977,1
0.0062983,1
0.00629915,1
0.0063,22
0.006301,1
0.00630235,1
0.0063034,1
0.0063037,1
0.0063067,1
0.00630905,1
0.0063124,1
0.00631795,1
0.00631885,1
0.00631965,1
0.00632,1
0.00632085,1
0.0063212,1
0.00632125,1
0.0063226,1
0.00632365,1
0.0063239,1
0.00632555,1
0.0063274,1
0.0063288,1
0.00632925,1
0.0063307,1
0.00633155,1
0.00633245,1
0.0063343,1
0.0063354,1
0.006336,1
0.00633915,2
0.0063402,1
0.0063407,1
0.0063408,1
0.0063412,1
0.006343,1
0.0063433,1
0.0063434,1
0.0063468,1
0.00634725,1
0.00634815,1
0.0063486,1
0.0063505,1
0.0063519,1
0.0063529,1
0.006355,4
0.00635575,1
0.0063565,1
0.00635675,1
0.00635765,1
0.00636315,1
0.00636405,1
0.0063667,1
0.0063681,1
0.00636865,1
0.0063827,1
0.00638315,1
0.00638365,1
0.0063846,1
0.0063874,1
0.00638775,1
0.0063972,1
0.0063987,1
0.00639895,1
0.006399,1
0.00640205,1
0.0064065,1
0.006407,1
0.0064071,1
0.00640775,1
0.006408,1
0.00640835,1
0.0064084,2
0.00640855,1
0.00641385,1
0.00641395,1
0.00641425,1
0.0064146,1
0.0064147,1
0.0064182,1
0.00641925,1
0.0064206,1
0.00642235,1
0.00642285,1
0.00642315,1
0.0064242,1
0.0064262,1
0.0064293,1
0.00643065,1
0.0064313,1
0.0064325,1
0.0064326,1
0.00643285,1
0.00643435,1
0.00644,2
0.0064406,1
0.0064409,1
0.0064414,1
0.0064422,1
0.0064429,1
0.0064446,1
0.0064459,1
0.0064474,1
0.006448,1
0.00644845,1
0.0064486,1
0.006449,1
0.00645,5
0.0064517,1
0.00645235,1
0.00645895,1
0.00645955,1
0.00646,6
0.00646025,1
0.0064614,1
0.00646145,1
0.006462,1
0.0064661,1
0.00646685,1
0.0064688,1
0.00646945,1
0.00646955,1
0.0064736,1
0.0064746,1
0.0064769,1
0.00647795,2
0.0064791,1
0.0064793,1
0.0064802,1
0.0064804,1
0.0064825,1
0.0064838,1
0.00648385,1
0.00648425,1
0.0064876,1
0.00648805,2
0.00649,1
0.0064903,1
0.0064911,1
0.0064949,1
0.00649565,1
0.00649595,1
0.0064975,1
0.0065001,1
0.0065002,1
0.00650095,1
0.00650315,1
0.0065044,1
0.00650515,1
0.0065086,1
0.00650875,1
0.0065111,1
0.00651145,1
0.00651175,1
0.0065132,1
0.0065139,1
0.006514,1
0.0065152,1
0.00651665,1
0.0065192,1
0.00652735,1
0.00652745,1
0.006528,1
0.00652955,1
0.0065302,1
0.0065305,1
0.00653745,1
0.0065388,1
0.006539,1
0.00653915,1
0.0065432,1
0.0065438,1
0.00654565,1
0.00654665,1
0.00654945,1
0.0065507,1
0.0065523,1
0.00655495,1
0.006555,1
0.0065571,1
0.0065574,1
0.00655985,1
0.00656,7
0.00656065,1
0.0065622,1
0.00656495,1
0.00656695,1
0.006568,1
0.0065694,1
0.0065702,1
0.00657035,1
0.0065728,1
0.00657355,1
0.00657375,1
0.00657595,1
0.0065792,1
0.0065804,1
0.00658205,1
0.0065855,1
0.00658675,1
0.0065869,1
0.00658735,1
0.006589,1
0.00659015,1
0.0065917,1
0.00659255,1
0.00659365,1
0.0065942,1
0.0065951,1
0.00659605,1
0.0065974,1
0.0065985,1
0.0066044,1
0.00660495,1
0.00660655,1
0.00661015,1
0.006612,1
0.0066123,1
0.0066137,1
0.0066148,1
0.0066164,1
0.0066174,1
0.0066177,1
0.00661815,1
0.00662375,1
0.0066249,2
0.0066286,1
0.0066337,1
0.0066339,1
0.00663395,1
0.00663565,1
0.0066372,1
0.00663735,1
0.0066395,2
0.0066444,1
0.0066448,1
0.0066452,1
0.0066463,1
0.00664655,1
0.00664735,1
0.00664875,1
0.00665,4
0.00665245,1
0.00665285,1
0.00665375,1
0.0066543,1
0.00665435,1
0.0066571,1
0.00665825,1
0.00666,445
0.00666065,1
0.006662,1
0.0066624,1
0.0066638,1
0.00666635,1
0.00666835,1
0.00666865,1
0.00667,3
0.0066735,1
0.0066745,1
0.006675,8
0.0066764,1
0.0066766,1
0.0066774,1
0.00667795,1
0.00667835,1
0.006681,1
0.0066818,1
0.00668535,2
0.00668635,1
0.00668655,1
0.00668895,1
0.0066894,1
0.0066903,1
0.0066942,1
0.0066947,1
0.0066955,1
0.00669555,1
0.0066983,1
0.0066986,1
0.0066989,1
0.00670005,1
0.00670135,1
0.00670165,1
0.00670435,1
0.00670475,1
0.00670515,1
0.0067054,1
0.006707,1
0.00670705,1
0.0067077,1
0.006708,1
0.00670835,1
0.0067093,1
0.0067095,1
0.00670955,1
0.0067123,1
0.00671395,1
0.006715,5
0.0067159,1
0.00671695,1
0.00671745,1
0.00671805,1
0.0067214,1
0.00672195,1
0.00672385,1
0.0067242,1
0.00672445,1
0.0067268,1
0.0067272,1
0.00672725,2
0.0067286,1
0.0067293,1
0.00673185,1
0.0067322,1
0.00673245,1
0.0067343,1
0.00673665,1
0.00673705,1
0.0067381,1
0.00674005,1
0.00674455,1
0.00674565,1
0.00674615,1
0.00675,1
0.0067503,1
0.00675175,1
0.00675335,1
0.0067557,1
0.00676,1
0.00676205,1
0.0067643,1
0.0067647,1
0.006765,3
0.0067654,1
0.0067655,1
0.00676565,1
0.0067668,1
0.00676765,1
0.0067689,1
0.0067716,1
0.0067757,1
0.00677615,1
0.00677715,1
0.00677875,1
0.00677925,1
0.00678065,1
0.00678275,1
0.00678385,1
0.00678475,1
0.0067851,1
0.00678515,1
0.0067853,1
0.00678545,1
0.0067864,1
0.0067872,1
0.00678765,1
0.0067877,1
0.00678795,1
0.00679185,1
0.0067921,1
0.00679235,1
0.0067942,1
0.00679535,1
0.00679585,1
0.0067984,1
0.00679885,1
0.0068,4
0.0068014,1
0.0068016,1
0.00680175,1
0.00680255,1
0.00680305,1
0.0068041,1
0.00680625,1
0.006808,1
0.0068106,1
0.0068109,1
0.00681195,1
0.0068139,1
0.0068146,1
0.006815,1
0.00681605,1
0.00681925,1
0.0068227,1
0.0068233,1
0.00682355,1
0.006825,1
0.0068253,1
0.00682695,1
0.00682745,1
0.00682785,1
0.0068283,1
0.00682985,1
0.00683025,1
0.0068328,1
0.00683285,1
0.0068331,1
0.00683715,1
0.00684,3
0.00684005,1
0.006841,1
0.00684255,1
0.0068439,1
0.0068441,1
0.0068447,1
0.00684485,1
0.00684585,1
0.0068459,1
0.00684605,1
0.0068468,1
0.00684835,1
0.00685085,1
0.00685155,1
0.00685275,1
0.0068537,1
0.00686215,1
0.00686445,1
0.00686615,1
0.00686755,1
0.00686775,2
0.0068713,1
0.0068729,1
0.0068747,1
0.006875,6
0.006878,1
0.0068781,1
0.00688045,1
0.0068812,1
0.0068825,1
0.0068836,1
0.00688415,1
0.00688495,1
0.00688585,1
0.006886,1
0.00688615,1
0.0068875,1
0.00688925,1
0.00688995,1
0.006894,1
0.00689415,1
0.0068961,1
0.0068966,1
0.00689725,1
0.0068974,1
0.00689825,1
0.0068983,1
0.0068996,2
0.00689985,1
0.0069,6
0.0069015,1
0.00690255,1
0.00690355,1
0.00690425,2
0.0069046,1
0.00690485,1
0.0069075,1
0.00690765,1
0.00690855,1
0.0069097,1
0.00691135,1
0.0069122,1
0.00691275,1
0.0069161,1
0.00691675,1
0.0069176,1
0.0069182,1
0.0069209,1
0.00692275,1
0.0069279,1
0.00692935,1
0.0069296,1
0.0069297,1
0.0069302,1
0.00693115,1
0.0069317,1
0.00693175,1
0.0069345,1
0.006935,8
0.00693515,1
0.00693565,1
0.00693605,1
0.0069376,1
0.00693785,1
0.0069416,1
0.00694205,1
0.00694525,2
0.0069457,1
0.0069467,1
0.00694855,1
0.0069501,1
0.00695055,1
0.0069509,1
0.0069526,1
0.00695555,1
0.00695985,1
0.00696165,1
0.00696515,1
0.00696555,1
0.00696825,1
0.00696855,1
0.00697105,1
0.00697155,1
0.0069716,1
0.006975,9
0.00697645,1
0.00697845,1
0.00697905,1
0.00697935,1
0.00698,1
0.00698055,1
0.0069807,1
0.00698375,1
0.00698405,1
0.0069841,1
0.00698465,1
0.0069855,1
0.00698695,1
0.0069884,1
0.00698895,1
0.00699025,1
0.0069913,1
0.00699365,1
0.00699615,1
0.00699645,1
0.00699715,1
0.0069992,1
0.007,1
0.00700185,1
0.007002,1
0.00700215,1
0.0070023,1
0.00700355,1
0.00700445,1
0.00701005,1
0.0070116,1
0.00701375,1
0.00701385,1
0.00701485,1
0.007017,2
0.00701705,1
0.0070175,1
0.0070178,1
0.00701785,1
0.00701875,1
0.00701935,1
0.0070197,1
0.00702,16
0.0070204,1
0.00702055,1
0.0070243,1
0.0070252,1
0.0070277,1
0.007028,1
0.00702825,1
0.00702885,1
0.00702995,1
0.0070313,2
0.00703265,1
0.00703325,1
0.00703515,1
0.00703545,1
0.0070355,1
0.0070373,1
0.0070381,1
0.0070389,1
0.0070398,1
0.00704095,1
0.007041,1
0.0070412,1
0.007042,1
0.00704335,1
0.0070475,1
0.007048,1
0.0070485,1
0.00705,1
0.0070513,1
0.00705255,1
0.00705325,1
0.0070536,1
0.0070567,1
0.0070578,1
0.00705945,1
0.0070599,1
0.00706045,1
0.00706345,1
0.007065,1
0.00706585,1
0.00706625,1
0.0070688,1
0.00706945,1
0.00707055,1
0.00707255,1
0.00707285,1
0.0070731,1
0.00707435,1
0.00707465,1
0.00707475,1
0.0070777,1
0.0070783,1
0.00707835,1
0.00707865,1
0.00707985,1
0.00708015,1
0.0070813,1
0.0070827,1
0.00708275,2
0.00708385,1
0.0070866,1
0.00708685,1
0.00709025,1
0.00709045,1
0.00709085,1
0.0070911,1
0.00709165,1
0.0070924,1
0.0070933,1
0.00709445,1
0.0070954,2
0.00709755,1
0.00709835,1
0.0070995,1
0.0071014,1
0.00710165,1
0.0071027,1
0.00710375,1
0.0071059,1
0.00711035,1
0.00711185,1
0.00711385,1
0.0071147,1
0.0071156,1
0.0071157,1
0.00711595,1
0.00711665,1
0.0071175,1
0.00712025,1
0.00712195,1
0.0071232,1
0.007125,3
0.00712525,1
0.0071262,1
0.0071264,1
0.007127,1
0.0071274,1
0.00712885,1
0.00713,1
0.00713235,1
0.0071326,1
0.0071329,1
0.0071333,1
0.0071353,1
0.00714,4
0.0071403,1
0.00714045,1
0.00714115,1
0.00714195,1
0.00714275,1
0.00714325,1
0.00714385,1
0.00714505,1
0.0071454,1
0.0071456,1
0.00714575,1
0.0071471,1
0.0071475,1
0.0071476,1
0.00715,1
0.00715035,1
0.00715205,1
0.0071531,1
0.0071537,1
0.00715425,1
0.00715515,1
0.007157,1
0.0071595,1
0.00715985,1
0.00716095,1
0.0071628,1
0.00716505,1
0.00716575,1
0.0071658,1
0.00716625,1
0.00716635,1
0.00716655,1
0.00716765,1
0.00717425,1
0.0071749,1
0.00717715,1
0.0071801,1
0.00718085,1
0.00718145,1
0.00718195,1
0.00718295,1
0.007183,1
0.0071847,1
0.0071879,1
0.0071896,1
0.0071929,1
0.00719305,1
0.00719385,1
0.00719775,1
0.0071988,1
0.00719985,1
0.0072,88
0.00720015,1
0.00720045,1
0.007203,1
0.00720335,1
0.00720345,1
0.0072049,1
0.00720605,1
0.0072065,1
0.00720725,1
0.0072097,1
0.0072103,1
0.0072106,1
0.00721135,1
0.00721645,1
0.00722035,1
0.0072207,1
0.00722085,1
0.00722155,1
0.0072219,1
0.00722255,1
0.00722265,1
0.00722415,1
0.0072246,1
0.0072247,1
0.0072252,1
0.0072267,1
0.00722775,1
0.0072279,1
0.0072284,1
0.00722935,1
0.00722995,2
0.00723,1
0.00723245,1
0.0072335,1
0.00723575,1
0.0072358,1
0.0072375,1
0.00723795,1
0.007239,1
0.00723905,1
0.00723915,1
0.0072397,1
0.00724045,1
0.0072407,1
0.00724325,1
0.00724335,1
0.0072446,1
0.0072447,1
0.00724605,1
0.00724635,1
0.00724855,1
0.0072489,1
0.0072508,1
0.00725175,2
0.00725195,1
0.0072544,1
0.0072551,1
0.0072579,1
0.00725795,1
0.00725805,1
0.0072581,1
0.0072584,1
0.0072589,1
0.0072593,1
0.0072594,1
0.0072612,1
0.00726265,1
0.0072628,1
0.00726295,1
0.0072643,1
0.007265,1
0.00726505,1
0.0072684,1
0.0072697,1
0.00726975,1
0.0072704,1
0.00727175,1
0.0072728,1
0.00727425,1
0.00727555,1
0.00727575,1
0.0072766,1
0.0072773,1
0.0072774,1
0.0072778,1
0.00727875,1
0.00727915,1
0.00727925,1
0.00727955,1
0.00728,3
0.0072804,1
0.00728585,1
0.00728635,1
0.00728645,1
0.00728975,1
0.00729015,1
0.00729045,1
0.0072914,1
0.00729205,1
0.0072921,1
0.00729225,1
0.0072948,1
0.00729485,1
0.0072953,1
0.0072963,1
0.00729725,1
0.00729785,1
0.00729795,1
0.0072983,2
0.0073,2
0.0073003,1
0.0073014,1
0.00730255,1
0.0073038,1
0.00730685,1
0.0073098,1
0.00731,1
0.0073112,1
0.00731175,1
0.00731355,1
0.0073183,1
0.0073186,1
0.007319,1
0.0073193,1
0.00731955,1
0.00732045,1
0.0073206,1
0.0073212,1
0.0073234,1
0.00732585,1
0.00732735,1
0.0073292,1
0.0073298,1
0.00733035,1
0.00733245,1
0.00733315,1
0.00733415,1
0.00733625,1
0.0073376,1
0.007338,1
0.00733805,1
0.00733815,1
0.0073393,1
0.00733985,1
0.00734235,1
0.00734325,1
0.0073435,1
0.00734505,1
0.00734525,1
0.00735,7
0.00735185,1
0.0073523,1
0.0073532,1
0.0073546,1
0.0073551,1
0.00735615,1
0.0073568,1
0.00735745,1
0.00735875,1
0.00736,3
0.0073604,1
0.0073616,1
0.00736215,1
0.0073622,1
0.0073625,1
0.0073639,1
0.00736515,1
0.0073659,1
0.0073662,1
0.0073664,1
0.00736775,1
0.0073681,1
0.00737165,1
0.00737385,1
0.0073752,1
0.0073777,1
0.00737775,1
0.00737835,1
0.0073792,1
0.00738165,1
0.00738285,1
0.0073845,1
0.00738485,1
0.00738565,1
0.00738575,1
0.00738715,1
0.0073883,1
0.0073894,1
0.0073909,1
0.0073923,1
0.00739305,1
0.0073957,1
0.00739755,1
0.00739955,1
0.00740135,1
0.0074019,1
0.00740265,1
0.00740405,1
0.00740805,1
0.0074093,1
0.0074105,1
0.00741055,1
0.0074116,1
0.0074122,1
0.0074123,1
0.00741525,1
0.00741575,1
0.00741845,1
0.0074186,1
0.00742095,1
0.0074221,1
0.00742235,1
0.00742415,1
0.00742515,1
0.00742605,1
0.0074265,1
0.00742725,1
0.00742955,1
0.0074324,1
0.00743415,1
0.00743595,1
0.00743735,1
0.0074411,1
0.0074448,1
0.0074464,1
0.00744675,1
0.0074468,1
0.0074469,1
0.00744745,1
0.0074483,1
0.0074486,1
0.00744885,1
0.0074497,1
0.00745215,1
0.0074536,1
0.007454,1
0.00745415,1
0.0074545,1
0.0074546,1
0.00745585,1
0.00745905,1
0.0074591,1
0.0074592,1
0.00745935,1
0.0074604,1
0.00746075,1
0.0074609,1
0.0074616,1
0.0074627,1
0.00746295,1
0.0074658,1
0.0074665,1
0.0074674,1
0.00746765,1
0.00746845,1
0.00746855,1
0.0074706,1
0.0074711,1
0.0074713,1
0.0074726,1
0.0074741,1
0.007475,1
0.0074751,2
0.0074772,1
0.00747795,1
0.0074783,1
0.00747845,1
0.0074787,1
0.00747925,1
0.00748045,1
0.00748075,1
0.0074809,1
0.00748185,1
0.007482,1
0.0074832,1
0.0074833,1
0.0074845,1
0.00748575,1
0.00748655,1
0.00748805,1
0.0074891,1
0.0074893,1
0.00748995,1
0.00749025,1
0.0074913,1
0.0074921,1
0.00749235,1
0.0074931,1
0.00749405,1
0.0074942,1
0.0074947,1
0.00749515,1
0.0074952,1
0.00749635,1
0.0075,107
0.0075004,1
0.0075008,1
0.00750205,1
0.007505,16
0.00750635,1
0.00750665,1
0.0075129,1
0.00751375,1
0.00751455,1
0.00751495,1
0.0075152,1
0.00751595,1
0.0075174,1
0.00751805,1
0.00752035,1
0.0075206,1
0.0075209,1
0.0075221,1
0.0075222,1
0.0075228,1
0.00752285,1
0.00752475,1
0.0075249,1
0.007528,1
0.0075283,1
0.0075301,1
0.007532,1
0.00753475,1
0.0075348,1
0.0075359,1
0.00753595,1
0.00753605,1
0.00753635,1
0.00753645,1
0.00753815,1
0.00754,6
0.0075405,1
0.0075423,1
0.0075433,1
0.00754345,1
0.00754405,1
0.0075449,1
0.0075463,1
0.0075465,1
0.0075483,1
0.00754885,1
0.0075489,1
0.0075508,1
0.0075515,1
0.007553,1
0.00755355,1
0.0075556,1
0.00755575,1
0.007556,1
0.00755635,1
0.00755675,1
0.00756,8
0.0075606,1
0.00756085,1
0.0075612,1
0.0075626,1
0.00756365,1
0.007564,1
0.007565,1
0.00756545,1
0.0075685,1
0.00756875,1
0.00757025,1
0.00757035,1
0.0075705,1
0.0075718,1
0.0075725,1
0.0075733,1
0.0075737,1
0.0075746,1
0.00757495,1
0.00757855,1
