0.01070797,335
0.010728966,45
0.010733164,1166
0.010770958,1
0.010833946,678
0.010846542,28
0.010850742,23
0.010884336,17
0.010901132,522
0.01091793,2707
0.010934726,51
0.010947324,40
0.010959922,2
0.010985116,215
0.011010312,4
0.01101871,7
0.01102291,502
0.011035508,26
0.011064902,7
0.011085898,16172
0.011111092,17
0.01112789,36
0.011136288,218
0.011148886,12
0.011169882,2226
0.011186678,11
0.011195076,75
0.011203476,26
0.011211874,56
0.01123287,92
0.011249666,122
0.01128746,12
0.011329452,19
0.01133785,185
0.011354646,2
0.011363044,48
0.01138824,1
0.011396638,32
0.011409236,68
0.011421834,1121
0.01144283,5
0.011455428,7
0.011463826,13
0.011489022,7
0.011535212,19
0.01154781,1859
0.011568806,16
0.011573006,37
0.011585602,3
0.011589802,124
0.011594002,167
0.011610798,33
0.011640192,61
0.01164859,48
0.01165279,20
0.011690582,8
0.01170738,1465
0.011715778,1339
0.01175777,196
0.011791364,37
0.01180816,958
0.011845954,51
0.01186275,13
0.01186695,16
0.011879546,24
0.011892144,16
0.011904742,1
0.01191734,29
0.011942536,423
0.011955132,2
0.011959332,37
0.01196773,236
0.011976128,1
0.011992926,5
0.012009722,70
0.012051714,6
0.01207271,570
0.012093706,183
0.012106304,40
0.0121273,19
0.012169292,59
0.01217769,58
0.012194488,568
0.012219682,1
0.012223882,235
0.01222808,1
0.01223648,67
0.012261674,11373
0.012274272,3
0.01228267,30
0.01228687,4
0.01233306,23
0.012345658,9
0.012362456,6
0.012366654,16
0.01238765,2654
0.01239605,51
0.012429642,369
0.01244644,2
0.012471634,32
0.01249683,1
0.01254722,78
0.012555618,3
0.012564018,171
0.012568216,27
0.01259761,83538
0.01260601,59
0.012635404,302
0.012639602,20
0.012660598,61
0.012664798,12
0.012698392,185
0.012723586,39
0.012740384,18
0.012748782,20
0.012765578,122
0.012773978,3
0.012786366,1
0.01280757,12
0.012849564,79
0.012874758,2
0.012883156,30
0.012887356,4
0.012899954,1
0.012912552,46
0.01291675,14
0.012941946,6
0.013000734,39
0.013017532,586
0.01308052,1
0.013084718,1
0.013101516,56
0.01313091,3
0.013135108,896
0.013147706,110
0.013151906,4
0.013164504,17
0.0131813,24
0.013227492,857
0.013269484,12671
0.013277882,75
0.013303078,13
0.013328272,20
0.013332472,4
0.013349268,2
0.013353468,99
0.013403858,53
0.013416456,6
0.013420654,69
0.013429054,7
0.013437452,21
0.013454248,7
0.013479444,54
0.013487842,675
0.013521436,9
0.013538232,182
0.013563428,3
0.013580224,30
0.01360122,383
0.01360542,14
0.013647412,3676
0.013668408,13
0.0137062,2
0.013714598,306
0.013722998,2
0.013731396,7
0.01375659,52
0.013773388,5
0.013794384,14
0.013798584,2
0.013806982,2
0.013857372,2990
0.013903564,4
0.013907762,8
0.013932958,6
0.013945556,17
0.013962352,201
0.01397495,7
0.013983348,317
0.014008544,244
0.014042136,12
0.014058934,80
0.014100926,3
0.014109324,1645
0.014117722,2
0.014121922,10
0.01413452,233
0.014189108,308
0.014193308,1
0.014201706,16
0.014264694,18
0.014277292,22
0.01428989,38
0.01429409,9
0.014319284,10425
0.014361276,210
0.014365476,2
0.01440037,1
0.014407468,40
0.014411666,23
0.01444526,16495
0.014462058,228
0.014487252,46
0.014512448,10
0.014520846,91
0.014562838,1
0.014579634,7
0.014596432,908
0.014617428,6
0.014630026,25
0.014634224,41
0.014663618,2
0.014688814,9
0.014697212,287
0.01470981,5
0.01471401,25
0.014739204,20
0.014781196,32
0.014802192,17
0.014806392,80
0.01481479,44
0.014839986,4
0.014848384,1232
0.01486518,22
0.014928168,27
0.014949164,2509
0.014965962,80
0.01497016,59
0.01497856,2
0.015020552,1
0.015066742,70
0.01507934,6
0.015100336,31
0.015117132,1560
0.015159124,32
0.015167524,4
0.015222114,76
0.01524311,10
0.015259906,329
0.015268304,12
0.015285102,760
0.015318694,7
0.015322894,6
0.015327094,3181
0.015360686,86
0.015369086,331
0.015419476,6
0.015495062,64
0.01550346,217
0.015528654,26
0.015537054,3
0.015591642,53
0.01560844,24
0.015621038,26042
0.015633636,427
0.015637834,6
0.015646232,58
0.015667228,4
0.015696624,6
0.015705022,105
0.015721818,6
0.015747014,184
0.015797404,1
0.0158226,20
0.015839396,18
0.015856192,3
0.01587299,100
0.015889786,1237
0.01592338,27
0.015940176,7
0.015956974,1187
0.015998966,28
0.016011564,53
0.01602416,183
0.01603256,20
0.016036758,5
0.016116544,31
0.016124942,10
0.016158536,264
0.016175332,4
0.016225722,172
0.016246718,18
0.016250918,27
0.016271914,60
0.016276114,855
0.016326504,9
0.016351698,4
0.016355898,91
0.016376894,7294
0.01640209,19
0.016418886,34
0.016427284,6
0.016460878,2172
0.016481874,179
0.016490272,49
0.01650287,1
0.016515468,2
0.016528066,33
0.01655326,22
0.016578456,38
0.016586854,3782
0.016595252,236
0.016599452,55
0.01661205,9
0.016628846,353
0.01666244,2
0.016754822,177
0.016780018,16
0.016792616,31
0.016796814,378665
0.016805212,3
0.016813612,1
0.01681781,4
0.016847204,1
0.0168724,47
0.016914392,10
0.016918592,891
0.01692279,3
0.016931188,7
0.016994176,76
0.017006774,33
0.01703197,23
0.017044568,63
0.017073962,4
0.01708236,269
0.017094958,7
0.01713275,8
0.017166344,1
0.017183142,2375
0.017195738,18
0.017216734,647
0.017233532,50
0.017250328,476
0.017321714,1
0.017334312,10
0.01734271,1080
0.017384702,74
0.017388902,8
0.017393102,931
0.017418296,1
0.017426694,43
0.017443492,2
0.017460288,20
0.017468686,571
0.017472886,6
0.017531676,4
0.017552672,21460
0.01756107,7
0.017565268,58
0.017573668,23
0.017582066,33
0.017590464,12
0.017636656,134
0.017687046,79
0.017695444,1
0.017703842,153
0.01771224,3
0.017737436,2
0.017741636,145
0.01777103,20
0.017779428,6
0.017834018,254
0.017838216,37
0.017846616,240
0.01787181,22
0.017905404,26
0.017913802,21
0.017964192,6
0.017989388,28
0.018014584,256
0.01803138,6
0.018056576,5199
0.018077572,15
0.01808597,15
0.018094368,238
0.018123762,102
0.01814056,307
0.01819095,26
0.018224544,16
0.01824134,3
0.018249738,153
0.018266536,29
0.01829173,3
0.018333722,305
0.018342122,575
0.01835052,110
0.018371516,17
0.018384114,49
0.018392512,32
0.018417706,1103
0.018421906,11
0.018430304,1
0.018442902,260
0.018476496,50671
0.018484894,33
0.01851009,57
0.018543684,6
0.01856048,14
0.018568878,101
0.018594074,95
0.01866966,271
0.018686456,17
0.018699054,1
0.018745244,11
0.018749444,54
0.01876624,23
0.018778838,16
0.018799834,4
0.018829228,44
0.018846026,3
0.018896416,1024
0.018909014,137
0.01893001,4
0.018938408,245
0.018972002,585
0.019005596,201
0.019076982,1
0.01908538,16
0.019123174,145
0.01913577,41
0.01913997,29
0.019148368,39
0.019198758,2
0.019211356,2082
0.019215556,10
0.019265946,19
0.019274344,24
0.019282742,1
0.019307938,18
0.019312138,73
0.019316336,37
0.019324734,4
0.019387724,1
0.01940032,1582
0.019417118,244
0.019433914,11
0.0195095,19
0.019526296,7402
0.019572488,45
0.01961868,37
0.019627078,4
0.019652272,2416
0.019677468,47
0.019702664,23
0.019736256,305
0.019753054,9
0.019778248,230
0.019799244,1
0.019803444,6
0.019807644,12
0.01982024,112
0.019841238,3
0.019862234,1
0.019870632,23
0.019904226,10
0.019916822,1709
0.019946218,195
0.019954616,4
0.01998821,1
0.02008899,8
0.020105786,147
0.02014358,15
0.020156178,1035
0.020181372,18
0.020223364,2
0.020231762,17
0.020273754,30
0.020282154,2
0.020307348,31
0.020345142,1
0.02035774,1
0.020366138,251
0.02040813,10
0.020424926,12
0.020437524,72
0.02045852,17
0.020471118,532
0.020475316,161
0.02050891,278
0.020538304,96
0.0205593,752
0.0205677,404
0.020576098,832
0.020584496,4
0.020597094,183
0.020660082,107
0.020697874,16
0.020744066,38
0.020786058,13944
0.020811254,18
0.02082805,89
0.020844846,171
0.020899436,123
0.020912034,164
0.020945628,3
0.020962424,2
0.020996018,111460
0.021004416,180
0.021017014,28
0.021054806,31
0.021063206,10
0.02114299,36
0.021151388,12
0.021155588,6
0.021163986,149
0.021176584,97
0.021218576,18
0.021231174,42
0.02124797,140
0.021294162,234
0.02130676,7
0.021333214,1
0.021340352,4
0.021348752,65
0.021390744,19
0.021399142,19
0.021415938,6080
0.02145793,1887
0.021520918,10
0.021541914,118
0.021571308,20
0.021609102,2
0.0216175,155
0.021625898,147
0.021634296,4
0.02166789,7
0.021701484,4
0.021709882,236
0.021730878,27
0.021764472,73
0.021768672,42
0.021771652,1
0.021793866,32
0.021802266,4
0.021835858,78
0.021844258,17
0.021861054,398
0.021865254,104
0.021869452,91
0.021894648,93
0.021919842,61
0.021940838,21
0.021999628,3
0.022020624,1
0.022033222,37
0.022045818,122
0.022050018,4
0.022054218,32
0.022129802,2
0.022171796,120
0.022180194,169
0.022213788,3
0.022222186,129
0.022226384,88
0.02225578,212
0.022259978,3
0.022264178,3
0.022272576,51
0.022297772,39
0.022339764,74
0.022373356,3
0.022377556,8
0.022381756,1286
0.022390154,417
0.022402752,50
0.022423748,4
0.022520328,10
0.022524528,79
0.022545524,35
0.022558122,236
0.02257072,797
0.022574918,4
0.022600114,29
0.022658902,29
0.0226757,547
0.022684098,326
0.022709294,72
0.02272609,7
0.022738688,4
0.022751286,65
0.02277648,492
0.022797476,1
0.02282687,1
0.022843668,10
0.022877262,9
0.022889858,12
0.022898258,95
0.022902456,30
0.022910854,57
0.022927652,14
0.022978042,3
0.02299064,44
0.02304103,8
0.023053628,438
0.02309562,118
0.023112416,30
0.023129214,4
0.02314601,86
0.023179604,98
0.0232006,10
0.023221596,2550
0.023280384,79
0.023297182,7
0.02330558,60
0.023364368,2
0.02341476,2
0.023431556,237
0.023456752,43
0.02346515,34
0.02351554,452397
0.023536536,4
0.023544934,49
0.023553332,75
0.023557532,5
0.02356593,100
0.023582728,95
0.023603724,8
0.023633118,11
0.023683508,41
0.023696106,67
0.023733898,224
0.023759094,160
0.02378429,41
0.023801086,200
0.023809484,7
0.02383468,27
0.023910266,88
0.023918664,3
0.02393546,645
0.02398585,458
0.024019444,3421
0.024032042,2
0.02404044,20
0.024061436,9
0.024086632,10
0.024103428,18
0.02414542,68
0.024187412,1631
0.024195812,50
0.024212608,917
0.024216808,193
0.024271396,18
0.024338584,2
0.024342784,108
0.02435538,12
0.024388974,41
0.024435166,17
0.024439364,533
0.024456162,31
0.02446036,954
0.024489756,173
0.02452335,181
0.024531748,106
0.024548544,405
0.024565342,147
0.024603134,38
0.024666122,32
0.02467452,5
0.024691318,249
0.02473331,52
0.024775302,95
0.024792098,7
0.02482989,8
0.024880282,15
0.024892878,117
0.024918074,10
0.02494327,72
0.024964266,18
0.02499366,73
0.025018856,10
0.025023054,33
0.02504405,42
0.025052448,62
0.02509444,101
0.025111238,75
0.025132234,19
0.025136432,1
0.025195222,17926
0.025212018,11
0.025220416,43
0.025245612,1
0.025270808,93
0.025279206,3673
0.025296002,328
0.0253128,1
0.025329596,8
0.025371588,36
0.025396784,56
0.02541358,292
0.025451374,2
0.02547237,34
0.025497564,15
0.025514362,19
0.025531158,31
0.025543756,4
0.025547954,13
0.025610942,4
0.025640338,6
0.025644536,1
0.025645838,1
0.025690728,51
0.025699126,776
0.025720122,106
0.025749516,317
0.025766314,96
0.025774712,26
0.02578731,11
0.025820902,4
0.025825102,391
0.025875492,63
0.02588809,5
0.025930082,3
0.025951078,153
0.02599727,1
0.026001468,115
0.026009868,11
0.026014066,5
0.026035062,3452
0.026056058,9
0.026077054,7
0.026089652,23
0.02610225,3
0.02615264,158
0.026161038,1
0.026165238,18
0.026169436,62
0.02620303,310
0.02620723,181
0.026245022,7
0.02626182,2
0.026266018,42
0.026270218,2
0.026295412,1
0.026303812,13
0.026329006,79
0.0263626,24
0.026454982,359
0.026505374,24
0.026534768,156
0.026538966,176
0.026606154,3
0.026639748,137
0.026669142,1
0.026685938,135
0.026723732,189
0.026757326,69
0.026832912,8
0.026858106,145
0.026870704,3
0.026874904,770
0.02694629,8
0.026967286,27
0.026975684,3
0.026984082,540
0.027005078,162
0.027030274,47
0.027042872,25
0.027076464,4
0.027084864,3594
0.027126856,502
0.02721084,166
0.027252832,3600
0.027282226,21
0.027294824,150
0.027336816,6391
0.02736201,11
0.027391406,13
0.027399804,59
0.027412402,2124
0.027445994,30
0.027513182,66
0.02752578,1
0.027534178,3
0.027546776,311
0.027588768,342
0.027597166,14
0.027605564,17
0.027655954,3
0.027664354,474
0.027714744,892
0.027727342,38
0.02773154,49
0.027748338,15
0.027777732,10
0.027807126,4
0.02784072,15
0.027857516,2
0.027865916,355
0.02789111,20
0.02789531,43
0.027924704,4
0.027966696,285
0.027983492,5
0.027991892,22
0.028008688,6
0.028017086,6
0.028029684,905
0.028038082,174
0.028084274,58
0.028117868,7
0.028134664,64
0.028168258,9
0.028197652,5
0.028201852,2
0.028218648,115733
0.028235446,12
0.028269038,130
0.02831523,5
0.028323628,390
0.028344624,72
0.028378218,7
0.028386616,61
0.028508394,8
0.02852099,9
0.02852939,301
0.028554584,1726
0.028571382,4
0.02857978,73
0.028638568,34
0.028722552,93
0.02873935,4
0.028823334,98
0.028848528,132
0.028861126,1
0.028869524,63
0.028873724,12
0.02889052,21
0.02889892,70
0.028924114,103
0.028974504,1372
0.029008098,8
0.029041692,19
0.029079484,324
0.029121476,29
0.029125676,11
0.029150872,25
0.02915927,2
0.029192864,3
0.029201262,22
0.029234856,13
0.02926845,13
0.029276848,1
0.029289446,62
0.029327238,175
0.029352434,491
0.029360832,3
0.029394426,52871
0.02941962,499
0.029428018,2
0.029440616,17
0.02947841,1060
0.0295246,236
0.029549796,9
0.029562394,62
0.029608584,169
0.02962958,405
0.029679972,34
0.029709366,4
0.029730362,12
0.02973456,2
0.029784952,192
0.029814346,2079
0.029831142,107
0.02983954,152
0.029856338,315
0.02989833,7
0.029915126,4
0.029919326,137
0.029931924,70
0.029940322,34
0.029957118,13
0.029982314,10
0.030041102,10
0.030070496,1
0.030083094,238
0.030129286,9
0.030133486,45
0.030188074,122
0.03020907,172
0.030234266,1068
0.03026786,53
0.030272058,2
0.03031825,22
0.030326648,53
0.030335046,208
0.030339246,3
0.030347644,25
0.030351844,87
0.030360242,46
0.030398034,3
0.030444226,1102
0.030461022,8
0.030486218,4227
0.030519812,1
0.030536608,5
0.030553406,3
0.030570202,14478
0.030624792,29
0.030645788,3
0.030654186,237
0.030696178,10
0.030721374,38
0.03073817,8
0.030763366,36
0.030801158,8
0.030838952,82
0.030851548,540
0.030864146,143
0.030906138,638
0.030960728,41
0.030969126,80
0.030990122,373
0.03100692,19
0.031040514,18
0.03105731,52
0.031074106,1849
0.031086704,2
0.0311119,24
0.031116098,22
0.031124498,5
0.031141294,87
0.03121688,20
0.031242074,110
0.03126727,177
0.031275668,108
0.031292466,62
0.03131766,9
0.031342856,22
0.03136805,6
0.031389046,446
0.031393246,159
0.031410042,46
0.031435238,1
0.031443636,42
0.031494026,150
0.031502426,52
0.031506624,368
0.031515024,21
0.031594808,241
0.031661996,1
0.031678792,19
0.031703988,225
0.031712386,1
0.031733382,2
0.03174598,674
0.031762776,29
0.031779572,2
0.031808968,47
0.031825764,92
0.031834162,6
0.03184676,2
0.03185096,358
0.031871956,1
0.031880354,174
0.031913948,1266
0.031934944,2
0.032018928,22
0.032023126,18
0.032065118,76
0.032098712,17
0.032140704,4
0.032149102,22
0.032153302,44
0.032178498,1
0.032186896,2
0.032199494,80
0.032207892,4
0.032249884,509
0.032333868,207
0.032451446,183
0.032493438,47
0.032501836,2473
0.032510234,15
0.032543828,528
0.032611016,7
0.032674004,227
0.0326908,30
0.032703398,32
0.032711796,336
0.032753788,507
0.032804178,235
0.032837772,7
0.032841972,81
0.032858768,7
0.032862968,127
0.032888162,137
0.03295535,1
0.032963748,13
0.032964,1
0.03305613,1
0.03306453,10
0.033173708,4891
0.033190506,2
0.033194704,6
0.033257692,4402
0.033350074,219
0.033358474,223
0.033400466,117
0.033408864,3
0.033413064,292
0.033417262,284
0.033488648,127
0.033505446,48
0.033509644,839
0.033560036,1181
0.033572632,25
0.03358523,139
0.033593628,13454
0.03363562,544
0.033719604,4709
0.0337448,107
0.033761596,61
0.033811988,23
0.033837182,149
0.033845582,398
0.033862378,227
0.03390857,15
0.033929566,6
0.033942162,9
0.033963158,8
0.03401355,21
0.03406394,30
0.034097534,955
0.034181518,1657
0.034236106,21
0.034265502,630
0.034282298,64
0.034307494,23
0.034315892,4
0.034332688,18
0.034366282,10
0.03438308,1
0.034391478,397
0.03443347,62
0.034437668,46
0.034467064,18
0.034500656,309
0.034542648,28
0.034597238,10
0.034618234,247
0.034626632,5
0.03463923,8
0.03464343,1340
0.034668624,149
0.034685422,99
0.03469382,6
0.034706418,1
0.03474841,251
0.034756808,2
0.034769406,380
0.034832394,4
0.034836594,36
0.034844992,342
0.03485339,18
0.034895382,268
0.034920578,54
0.034937374,180
0.034945772,3
0.035017158,1
0.035021358,3
0.035029756,23
0.035122138,53
0.035147334,84
0.03516413,29
0.03516833,48
0.03517253,3
0.035180928,19
0.03522292,189
0.03527331,130534
0.03527751,161
0.035298506,59
0.035336298,55
0.035348896,10
0.035374092,14
0.03537829,26
0.03538249,1
0.035390888,22
0.035407684,36
0.03542868,8
0.035466474,18
0.035474872,3
0.03548327,1
0.035495868,12
0.035504266,21
0.035521064,219
0.035525262,275
0.03553786,159
0.035558856,35
0.035584052,14
0.03558825,1
0.03559245,1
0.035651238,9
0.03569323,146
0.035735222,393
0.035743622,10
0.03575202,7
0.035777214,4
0.035810808,27
0.035827606,1
0.035877996,2
0.03590319,77
0.035978776,1614
0.035982976,63
0.03600817,208
0.036029166,23
0.036054362,143
0.03606276,748
0.03611315,1587
0.036155142,32
0.036159342,288
0.03617194,27
0.03622233,4
0.036247526,101
0.03628112,47
0.036318912,6
0.0363819,7
0.036407096,2
0.036419692,45
0.03643229,132
0.036449088,126
0.036474282,72
0.03648268,13
0.03649108,6643
0.036533072,1922
0.036583462,661
0.036659048,183
0.036667446,1
0.036684242,226
0.03670104,56
0.036743032,1290
0.036785024,60
0.036835414,147
0.036839614,20
0.036848012,48
0.03686061,2
0.036894202,3
0.036902602,3
0.036911,49
0.036952992,19
0.036999182,72
0.03701598,55
0.037036976,77
0.037099964,14
0.037112562,1
0.03712096,70
0.037154554,70
0.037162952,3416
0.037188148,5
0.037288928,12
0.037339318,26
0.037372912,38
0.037389708,51
0.037398108,47
0.037473692,62
0.037477892,3
0.03748629,8
0.037498888,193
0.03754088,150
0.037557676,105
0.037578674,7
0.037582872,8
0.037620666,6
0.037641662,25
0.037658458,43
0.037666856,86
0.037687852,2362
0.037692052,2
0.03770465,21
0.03775084,2
0.037776036,205
0.037792832,14529
0.037826426,1
0.03786002,93
0.037876816,1000
0.037881016,9
0.037897812,7
0.037969198,13
0.037994394,5
0.038044784,1077
0.038048984,2
0.038137168,73
0.03817076,11
0.038212752,460
0.038221152,1089
0.038246346,8
0.038271542,111
0.038296736,437
0.038397518,285
0.038401716,10
0.038422712,43
0.038431112,2
0.038447908,4
0.038481502,73
0.038523494,50
0.038527694,8
0.038531892,165
0.038565486,26
0.038615876,106
0.038632674,36
0.038641072,9
0.03864947,4
0.038662068,189
0.03869986,171
0.038737654,2060
0.03875445,10
0.038775446,12
0.038800642,3785
0.038813238,3
0.038842634,57
0.038897222,1
0.038930816,20
0.039002204,628
0.039052594,1276
0.039144976,36
0.039157574,125
0.03917857,144
0.039182768,158
0.039241558,1
0.039254156,15
0.039262554,9
0.039304546,3006
0.039354936,20
0.039363334,8
0.039405326,74
0.039413724,31
0.039426322,116
0.03944312,82
0.039472514,575
0.03949351,128
0.039506108,7
0.039556498,2
0.039573294,1
0.039577494,32
0.03959849,28
0.039606888,4
0.039615286,72
0.039632084,18
0.039640482,13
0.039678274,26
0.039682474,757
0.039724466,8509
0.039732864,19
0.039791654,17
0.03980845,8
0.039833646,137
0.039850442,14
0.039892434,798
0.039909232,4556
0.039959622,9
0.039976418,86036
0.039984816,237
0.039989016,6
0.039997414,84
0.040052004,17
0.040085598,2
0.040093996,17
0.040102394,23
0.040110792,191
0.040114992,39
0.04017798,16
0.040211574,46
0.040291358,2
0.040312354,1248
0.040354346,7
0.040362744,61
0.040371144,97
0.040383742,2
0.040396338,193
0.04044673,30
0.040463526,5
0.040471924,14
0.040484522,9
0.040522314,14
0.040564306,22
0.040614698,106
0.040627294,19
0.040631494,2
0.040690282,1
0.040715478,28
0.040732274,65
0.040736474,6
0.040740674,28
0.040770068,1
0.040803662,14
0.04080786,12
0.040816258,20
0.040833056,101
0.040875048,19
0.040879248,1
0.04091704,5
0.040942236,2680
0.040975828,23
0.041005224,7
0.04101782,127
0.041047216,103
0.041110204,16
0.041118602,1
0.041152196,111267
0.041257176,303
0.041269772,2
0.041320164,1721
0.041362156,43
0.04139575,1
0.041408346,73
0.041420944,36
0.041467136,395
0.041479734,5
0.041488132,962
0.04149233,56
0.041530124,90
0.041572116,3893
0.041622506,4
0.041647702,39
0.0416561,20
0.041664498,1177
0.041677096,36
0.041698092,647
0.04170649,1
0.041723286,306
0.041782076,39
0.041874458,117
0.041887056,137
0.041891256,2
0.041924848,152
0.041950044,13
0.04196684,16
0.041992036,67934
0.041996236,13
0.04202563,14
0.042097016,87
0.042118012,5
0.04212641,290
0.04213061,15
0.0421768,29
0.042181,10
0.042201996,24
0.042252386,18
0.042306976,641
0.042327972,625
0.042353168,5
0.042361566,73
0.042411956,269
0.042428754,1
0.042453948,671
0.04249594,1706
0.042567326,7
0.042579924,316
0.042609318,53
0.042613518,9
0.042621916,222
0.042684904,1
0.042697502,22
0.0427059,170
0.042726896,75
0.042781486,21
0.042798284,72
0.042831876,2578
0.042861272,11
0.04286547,21
0.04286967,7
0.042882268,1082
0.042894864,1
0.04291586,55369
0.042932658,33
0.042936856,476
0.042957852,12487
0.043033438,11
0.043041836,375
0.043050236,5
0.043083828,100
0.043088028,5
0.04312582,16
0.04313422,3
0.043146816,1333
0.043209806,272
0.043218204,22
0.043235,109
0.043243398,263
0.043251798,12
0.043268594,15
0.043310586,2
0.043335782,48
0.043348378,6
0.043356778,344
0.043386172,25
0.043402968,39
0.043419766,4
0.043461758,28
0.043482754,9
0.043528944,27
0.043537342,1
0.043558338,1
