0.004985708,1
0.004986188,1
0.00498863,1
0.004990672,1
0.004992594,1
0.004994116,1
0.004994956,1
0.004996678,4
0.004997038,1
0.0049988,1
0.00499936,1
0.004999642,1
0.005000322,1
0.005001082,1
0.005001362,1
0.005001844,1
0.005002564,1
0.005004606,1
0.005004686,32
0.005004766,1
0.005006968,1
0.005007768,1
0.00500849,1
0.00500901,1
0.005013174,1
0.005014816,1
0.005017138,1
0.005017978,1
0.00501962,1
0.00502026,1
0.0050207,5
0.005022182,1
0.005023184,1
0.005023984,2
0.005025786,1
0.005027268,1
0.005027468,1
0.005027908,1
0.005029028,1
0.00503031,1
0.005032432,1
0.005034954,1
0.005035114,1
0.005036556,1
0.005039798,1
0.00504172,1
0.005042162,1
0.005042882,1
0.005043362,1
0.005044042,1
0.005044724,22
0.005045524,1
0.005046606,1
0.005047446,1
0.005047686,1
0.005050088,1
0.00505197,1
0.005054652,1
0.005059096,1
0.005059818,1
0.005060458,1
0.005060738,1
0.00506142,1
0.0050617,1
0.00506174,1
0.00506282,1
0.005063662,1
0.005063862,1
0.005065182,1
0.005066664,1
0.005067786,1
0.005068146,1
0.005069306,1
0.005069988,1
0.005070708,1
0.00507219,1
0.00507307,1
0.00507355,1
0.005076072,2
0.005076914,1
0.005077314,1
0.005077394,1
0.005077714,1
0.005079156,1
0.005079396,1
0.005079476,1
0.005082198,1
0.005082558,1
0.00508328,1
0.00508364,1
0.005085162,1
0.005086282,1
0.005087084,1
0.005088764,4
0.005089366,1
0.005089966,1
0.005090166,1
0.005090886,1
0.00509529,1
0.005096012,1
0.005098134,1
0.005099254,1
0.005099694,1
0.005110946,1
0.005111306,1
0.005111706,1
0.005112466,1
0.005114708,1
0.00511499,1
0.005122556,1
0.005123758,1
0.005123958,1
0.005123998,1
0.00512644,1
0.005130004,1
0.005130404,1
0.005130484,1
0.005131004,1
0.005131204,1
0.005131484,1
0.005131524,2
0.005131644,1
0.005135888,1
0.005135968,1
0.00513621,1
0.00513649,1
0.00513657,1
0.005139372,1
0.005140212,1
0.005141294,1
0.005142696,1
0.005143096,1
0.005143336,1
0.005144176,1
0.005145778,1
0.00514826,1
0.005149342,1
0.005149862,1
0.005150822,1
0.005150902,1
0.005151104,1
0.005152304,1
0.005156828,2
0.005157308,1
0.00515755,1
0.00515795,1
0.00515859,1
0.00515915,1
0.005160512,1
0.005161552,1
0.005162754,1
0.005163234,1
0.005163594,1
0.005163714,1
0.005164036,1
0.005164836,5
0.005166198,1
0.005166718,1
0.005172002,1
0.005172484,1
0.005172844,6
0.005173044,1
0.005173964,1
0.005174004,1
0.005174444,1
0.005177728,1
0.005178328,1
0.00517989,1
0.00518041,1
0.00518049,1
0.005183734,1
0.005184534,1
0.005186376,1
0.005187216,2
0.005188138,1
0.005188298,1
0.005189018,1
0.005189178,1
0.00519086,1
0.005191902,1
0.005191942,1
0.005192262,1
0.005194944,1
0.005195304,2
0.005196866,1
0.005197106,1
0.005197746,1
0.00520079,1
0.00520139,1
0.00520163,1
0.005202872,1
0.005204954,1
0.005205034,1
0.005205634,1
0.005207396,1
0.005208396,1
0.005208998,1
0.00521176,1
0.00521188,1
0.005213762,1
0.005214042,1
0.005214282,1
0.005215444,1
0.005216004,1
0.005216084,1
0.005217044,1
0.005218206,1
0.005220248,1
0.005226774,1
0.005226854,1
0.005227294,1
0.005228536,1
0.005229056,1
0.005229296,1
0.005234862,1
0.005235942,1
0.005236102,1
0.005236222,1
0.005239466,1
0.005239946,1
0.005241428,1
0.005242228,1
0.00524447,1
0.005245472,1
0.005246752,1
0.005248874,1
0.005248914,1
0.005250596,1
0.005250836,1
0.005252798,1
0.005252918,7
0.005253438,1
0.00525468,1
0.005256882,1
0.005258484,1
0.005259324,1
0.005260446,1
0.005261086,1
0.005261206,1
0.005263168,1
0.005263768,1
0.005263928,1
0.00526569,1
0.005268292,1
0.005269254,1
0.005270574,1
0.005273338,1
0.005274338,1
0.005274458,1
0.005274818,1
0.00527614,1
0.005277062,1
0.005278302,1
0.005278982,1
0.005279864,1
0.005280304,1
0.005281024,1
0.005281786,1
0.005282866,1
0.005283748,1
0.005288472,1
0.005288912,1
0.005290194,1
0.005293076,1
0.005294558,1
0.005294798,1
0.005295918,1
0.0052968,1
0.00529808,1
0.005298882,1
0.005299122,1
0.005299482,1
0.005303966,1
0.005304888,2
0.00530785,1
0.005311934,1
0.005312094,1
0.005312134,1
0.005313496,1
0.005314736,1
0.005314856,1
0.005316578,2
0.005320502,1
0.005320822,1
0.005321142,1
0.005322024,1
0.005322224,1
0.005322864,1
0.005323984,1
0.005324986,4
0.005326948,1
0.005327268,1
0.005327988,1
0.00532843,1
0.00532847,1
0.005330672,1
0.005331592,1
0.005332994,445
0.005333514,1
0.005334594,1
0.005334916,1
0.005336036,1
0.005338078,1
0.00533968,1
0.00533992,1
0.005341,3
0.005343804,1
0.005344604,1
0.005345004,8
0.005346126,1
0.005346286,1
0.005346926,1
0.005347366,1
0.005347688,1
0.00534981,1
0.00535045,1
0.005353292,2
0.005354094,1
0.005354254,1
0.005356176,1
0.005356536,1
0.005357256,1
0.00536038,1
0.00536078,1
0.00536142,1
0.00536146,1
0.005363662,1
0.005363902,1
0.005364142,1
0.005365064,1
0.005366104,1
0.005366344,1
0.005368506,1
0.005368826,1
0.005369148,1
0.005369348,1
0.005370628,1
0.005370668,1
0.00537119,1
0.00537143,1
0.00537171,1
0.00537247,1
0.00537263,1
0.00537267,1
0.005374872,1
0.005376194,1
0.005377034,5
0.005377756,1
0.005378596,1
0.005378996,1
0.005379476,1
0.00538216,1
0.0053826,1
0.005384122,1
0.005384402,1
0.005384602,1
0.005386484,1
0.005386804,1
0.005386844,2
0.005387924,1
0.005388486,1
0.005390528,1
0.005390808,1
0.005391008,1
0.00539249,1
0.00539437,1
0.005394692,1
0.005395532,1
0.005397094,1
0.005400696,1
0.005401578,1
0.005401978,1
0.00540506,1
0.005405302,1
0.005406462,1
0.005407744,1
0.005409626,1
0.005413068,1
0.00541471,1
0.005416512,1
0.005416832,1
0.005417072,3
0.005417392,1
0.005417472,1
0.005417592,1
0.005418514,1
0.005419194,1
0.005420196,1
0.005422358,1
0.00542564,1
0.005426,1
0.005426802,1
0.005428082,1
0.005428482,1
0.005429604,1
0.005431286,1
0.005432166,1
0.005432886,1
0.005433168,1
0.005433208,1
0.005433328,1
0.005433448,1
0.005434208,1
0.005434848,1
0.00543521,1
0.00543525,1
0.00543545,1
0.005438572,1
0.005438772,1
0.005438972,1
0.005440454,1
0.005441374,1
0.005441776,1
0.005443818,1
0.005444178,1
0.005445098,4
0.00544622,1
0.00544638,1
0.0054465,1
0.00544714,1
0.00544754,1
0.005448382,1
0.005450104,1
0.005451504,1
0.005453586,1
0.005453826,1
0.005454668,1
0.005456228,1
0.00545679,1
0.00545711,1
0.00545795,1
0.005460512,1
0.005463276,1
0.005463756,1
0.005463956,1
0.005465118,1
0.005465358,1
0.005466678,1
0.005467078,1
0.0054674,1
0.00546776,1
0.005469,1
0.005469322,1
0.005471362,1
0.005471402,1
0.005471604,1
0.005474846,1
0.005477128,3
0.005477168,1
0.00547793,1
0.00547917,1
0.005480252,1
0.005480412,1
0.005480892,1
0.005481012,1
0.005481812,1
0.005481852,1
0.005481972,1
0.005482574,1
0.005483814,1
0.005485816,1
0.005486376,1
0.005487338,1
0.005488098,1
0.005494864,1
0.005496706,1
0.005498068,1
0.005499188,1
0.00549935,2
0.005502192,1
0.005503474,1
0.005504914,1
0.005505154,6
0.005507556,1
0.005507636,1
0.005509518,1
0.00551012,1
0.00551116,1
0.005512042,1
0.005512482,1
0.005513122,1
0.005513842,1
0.005513962,1
0.005514082,1
0.005515164,1
0.005516566,1
0.005517126,1
0.005520368,1
0.005520488,1
0.00552205,1
0.00552245,1
0.005522972,1
0.005523092,1
0.005523772,1
0.005523812,1
0.005524854,2
0.005525054,1
0.005525174,6
0.005526374,1
0.005527216,1
0.005528016,1
0.005528576,2
0.005528856,1
0.005529056,1
0.005531178,1
0.0055313,1
0.00553202,1
0.00553294,1
0.005534262,1
0.005534942,1
0.005535382,1
0.005538066,1
0.005538586,1
0.005539266,1
0.005539746,1
0.005541908,1
0.00554339,1
0.005547514,1
0.005548676,1
0.005548876,1
0.005548956,1
0.005549356,1
0.005550116,1
0.005550558,1
0.005550598,1
0.0055528,1
0.0055532,8
0.00555332,1
0.00555372,1
0.00555404,1
0.005555282,1
0.005555482,1
0.005558484,1
0.005558844,1
0.005561408,2
0.005561768,1
0.005562568,1
0.00556405,1
0.00556529,1
0.005565652,1
0.005565932,1
0.005567292,1
0.005569654,1
0.005573098,1
0.00557454,1
0.005577342,1
0.005577662,1
0.005579824,1
0.005580064,1
0.005582066,1
0.005582466,1
0.005582508,1
0.00558523,9
0.00558639,1
0.005587992,1
0.005588472,1
0.005588712,1
0.005589234,1
0.005589674,1
0.005589794,1
0.005592236,1
0.005592476,1
0.005592516,1
0.005592956,1
0.005593638,1
0.005594798,1
0.00559596,1
0.0055964,1
0.00559744,1
0.005598282,1
0.005600164,1
0.005602166,1
0.005602406,1
0.005602966,1
0.005604608,1
0.005605248,1
0.00560673,1
0.00560685,1
0.00560697,1
0.00560709,1
0.00560809,1
0.005608812,1
0.005613296,1
0.005614536,1
0.005616258,1
0.005616338,1
0.00561714,1
0.005618862,2
0.005618902,1
0.005619262,1
0.005619502,1
0.005619542,1
0.005620262,1
0.005620742,1
0.005621024,1
0.005621264,16
0.005621584,1
0.005621704,1
0.005624706,1
0.005625428,1
0.00562743,1
0.00562767,1
0.00562787,1
0.00562835,1
0.00562923,1
0.005630312,2
0.005631392,1
0.005631874,1
0.005633394,1
0.005633634,1
0.005633674,1
0.005635116,1
0.005635756,1
0.005636398,1
0.005637118,1
0.005638038,1
0.00563808,1
0.00563824,1
0.00563888,1
0.00563996,1
0.005643284,1
0.005643684,1
0.005644084,1
0.005645286,1
0.005646326,1
0.005647328,1
0.005647888,1
0.005648168,1
0.00565065,1
0.005651532,1
0.005652852,1
0.005653214,1
0.005653654,1
0.005656056,1
0.005657298,1
0.005657978,1
0.005658298,1
0.00566034,1
0.00566086,1
0.005661742,1
0.005663342,1
0.005663582,1
0.005663784,1
0.005664784,1
0.005665024,1
0.005665104,1
0.005667466,1
0.005667948,1
0.005667988,1
0.005668228,1
0.005669188,1
0.005669428,1
0.00567035,1
0.00567147,1
0.00567151,2
0.005672392,1
0.005674594,1
0.005674794,1
0.005677516,1
0.005677676,1
0.005677996,1
0.005678196,1
0.005678638,1
0.005679238,1
0.005679958,1
0.00568088,1
0.00568164,2
0.005683362,1
0.005684002,1
0.005684922,1
0.005686444,1
0.005686644,1
0.005687486,1
0.005688326,1
0.005690048,1
0.005693612,1
0.005694812,1
0.005696414,1
0.005697094,1
0.005697814,1
0.005697896,1
0.005698096,1
0.005698656,1
0.005699336,1
0.005701538,1
0.0057029,1
0.0057039,1
0.005705342,3
0.005705542,1
0.005706302,1
0.005706464,1
0.005706944,1
0.005707264,1
0.005708424,1
0.005709346,1
0.005711228,1
0.005711428,1
0.005711668,1
0.005711988,1
0.00571359,1
0.005717354,4
0.005717594,1
0.005717714,1
0.005718274,1
0.005718914,1
0.005719556,1
0.005719956,1
0.005720436,1
0.005721398,1
0.005721678,1
0.005721838,1
0.005721958,1
0.005723038,1
0.005723358,1
0.005723438,1
0.00572536,1
0.005725642,1
0.005727002,1
0.005727844,1
0.005728324,1
0.005728764,1
0.005729484,1
0.005730966,1
0.005732968,1
0.005733248,1
0.005734128,1
0.00573561,1
0.005737412,1
0.005737972,1
0.005738012,1
0.005738372,1
0.005738454,1
0.005738614,1
0.005739494,1
0.005744778,1
0.0057453,1
0.005747102,1
0.005749464,1
0.005750064,1
0.005750544,1
0.005750944,1
0.005751746,1
0.005751786,1
0.005753146,1
0.00575571,1
0.00575707,1
0.005759712,1
0.005759834,1
0.005760474,1
0.005763596,1
0.005764438,1
0.005765278,1
0.005765398,88
0.005765518,1
0.005765758,1
0.0057678,1
0.00576808,1
0.00576816,1
0.005769322,1
0.005770242,1
0.005770604,1
0.005771204,1
0.005773166,1
0.005773646,1
0.005773886,1
0.005774486,1
0.00577857,1
0.005781694,1
0.005781974,1
0.005782094,1
0.005782654,1
0.005782934,1
0.005783456,1
0.005783536,1
0.005784736,1
0.005785096,1
0.005785176,1
0.005785578,1
0.005786778,1
0.00578762,1
0.00578774,1
0.00578814,1
0.0057889,1
0.00578938,2
0.00578942,1
0.005791382,1
0.005792224,1
0.005794026,1
0.005794066,1
0.005795426,1
0.005795786,1
0.005796628,1
0.005796668,1
0.005796748,1
0.005797188,1
0.005797788,1
0.005797988,1
0.00580003,1
0.00580011,1
0.005801112,1
0.005801192,1
0.005802272,1
0.005802512,1
0.005804274,1
0.005804554,1
0.005806076,1
0.005806838,2
0.005806998,1
0.00580896,1
0.00580952,1
0.005811762,1
0.005811802,1
0.005811882,1
0.005811922,1
0.005812162,1
0.005812562,1
0.005812882,1
0.005812962,1
0.005814404,1
0.005815566,1
0.005815686,1
0.005815806,1
0.005816886,1
0.005817446,1
0.005817488,1
0.00582017,1
0.00582121,1
0.00582125,1
0.005821772,1
0.005822852,1
0.005823692,1
0.005824854,1
0.005825894,1
0.005826056,1
0.005826736,1
0.005827296,1
0.005827376,1
0.005827696,1
0.005828458,1
0.005828778,1
0.005828858,1
0.005829098,1
0.005829458,3
0.005829778,1
0.005834142,1
0.005834542,1
0.005834624,1
0.005837266,1
0.005837586,1
0.005837826,1
0.005838586,1
0.005839108,1
0.005839148,1
0.005839268,1
0.00584131,1
0.00584135,1
0.00584171,1
0.00584251,1
0.005843272,1
0.005843752,1
0.005843832,1
0.005844112,2
0.005845474,2
0.005845714,1
0.005846594,1
0.005847516,1
0.005848516,1
0.005850958,1
0.00585332,1
0.00585348,1
0.005854442,1
0.005854882,1
0.005856324,1
0.005860126,1
0.005860368,1
0.005860688,1
0.005860928,1
0.005861128,1
0.005861848,1
0.005861968,1
0.00586245,1
0.00586421,1
0.005866172,1
0.005867374,1
0.005868856,1
0.005869336,1
0.005869776,1
0.005871458,1
0.005872018,1
0.005872818,1
0.0058745,1
0.005875582,1
0.005875902,1
0.005875942,1
0.005876022,1
0.005876942,1
0.005877384,1
0.005879384,1
0.005880106,1
0.005880306,1
0.005881546,1
0.005881708,1
0.00588551,7
0.005886992,1
0.005887352,1
0.005888074,1
0.005889194,1
0.005889594,1
0.005890436,1
0.005890956,1
0.005891476,1
0.005892518,1
0.005893518,3
0.005893838,1
0.0058948,1
0.00589524,1
0.00589528,1
0.00589552,1
0.005896642,1
0.005897642,1
0.005898242,1
0.005898482,1
0.005898644,1
0.005899724,1
0.005900004,1
0.005902846,1
0.005904608,1
0.00590569,1
0.005907692,1
0.005907732,1
0.005908212,1
0.005908892,1
0.005910854,1
0.005911816,1
0.005913136,1
0.005913416,1
0.005914058,1
0.005914138,1
0.005915258,1
0.00591618,1
0.00591706,1
0.005918262,1
0.005919382,1
0.005919982,1
0.005922104,1
0.005923586,1
0.005925188,1
0.00592663,1
0.00592707,1
0.00592767,1
0.005928792,1
0.005931994,1
0.005932996,1
0.005933956,1
0.005933996,1
0.005934836,1
0.005935318,1
0.005935398,1
0.00593776,1
0.00593816,1
0.005940322,1
0.005940442,1
0.005942324,1
0.005943244,1
0.005943444,1
0.005944886,1
0.005945688,1
0.005946408,1
0.005946768,1
0.005947368,1
0.00594921,1
0.005951492,1
0.005952894,1
0.005954336,1
0.005955456,1
0.00595846,1
0.005961422,1
0.005962702,1
0.005962984,1
0.005963024,1
0.005963104,1
0.005963544,1
0.005964224,1
0.005964464,1
0.005964664,1
0.005965346,1
0.005967308,1
0.005968468,1
0.005968788,1
0.005968908,1
0.00596919,1
0.00596927,1
0.00597027,1
0.005972832,1
0.005972872,1
0.005972952,1
0.005973072,1
0.005973914,1
0.005974194,1
0.005974314,1
0.005974874,1
0.005975756,1
0.005975956,1
0.005978238,1
0.005978798,1
0.005979518,1
0.005979718,1
0.00598036,1
0.00598044,1
0.005982082,1
0.005982482,1
0.005982642,1
0.005983682,1
0.005984884,1
0.005985604,1
0.005985684,2
0.005987366,1
0.005987966,1
0.005988246,1
0.005988368,1
0.005988568,1
0.005989008,1
0.005989968,1
0.005990208,1
0.005990328,1
0.00599109,1
0.00599121,1
0.00599217,1
0.00599225,1
0.005993212,1
0.005994212,1
0.005994854,1
0.005996054,1
0.005996896,1
0.005997056,1
0.005997576,1
0.005997816,1
0.005998656,1
0.005999298,1
0.005999498,1
0.006000098,1
0.006000858,1
0.006000978,1
0.00600138,1
0.00600174,1
0.00600178,1
0.0060027,1
0.006005624,107
0.006005944,1
0.006006264,1
0.006007264,1
0.006009626,16
0.006010708,1
0.006010948,1
0.006015952,1
0.006016634,1
0.006017274,1
0.006017594,1
0.006017794,1
0.006018396,1
0.006019556,1
0.006020076,1
0.006021918,1
0.006022118,1
0.006022358,1
0.00602332,1
0.0060234,1
0.00602388,1
0.00602392,1
0.006025442,1
0.006025562,1
0.006028044,1
0.006028284,1
0.006029726,1
0.006031248,1
0.00603345,1
0.00603349,1
0.00603437,1
0.00603441,1
0.00603449,1
0.00603473,1
0.00603481,1
0.006036172,1
0.006037654,6
0.006038054,1
0.006039494,1
0.006040296,1
0.006040416,1
0.006040896,1
0.006041576,1
0.006042698,1
0.006042858,1
0.0060443,1
0.00604474,1
0.00604478,1
0.006046302,1
0.006046862,1
0.006048062,1
0.006048504,1
0.006050144,1
0.006050264,1
0.006050466,1
0.006050746,1
0.006051066,1
0.006053668,8
0.006054148,1
0.006054348,1
0.00605463,1
0.00605575,1
0.00605659,1
0.006056872,1
0.006057672,1
0.006058032,1
0.006060474,1
0.006060674,1
0.006061876,1
0.006061956,1
0.006062076,1
0.006063118,1
0.006063678,1
0.006064318,1
0.006064638,1
0.00606536,1
0.00606564,1
0.006068522,1
0.006068802,1
0.006069082,1
0.006069844,1
0.006070324,1
0.006071564,1
0.006073686,551
0.006074208,1
0.006075888,1
0.00607753,1
0.00607769,9
0.006078932,1
0.006079332,1
0.006080334,1
0.006081414,1
0.006081494,1
0.006081534,1
0.006082214,1
0.006082336,1
0.006082416,1
0.006083096,1
0.006083136,1
0.006084136,1
0.006086138,1
0.006086418,1
0.0060867,1
0.0060883,1
0.006092384,1
0.006093866,2
0.006095548,1
0.006095628,1
0.00609739,1
0.00609939,1
0.006099632,1
0.006099952,1
0.006100152,1
0.006100232,1
0.006103796,1
0.006104036,1
0.006105716,2
0.006106158,1
0.006106238,2
0.006106358,1
0.006106398,1
