0.015746762,17
0.015823566,40
0.015860048,37
0.01589845,7
0.016013656,43
0.016128863,301951
0.016138463,19
0.016174945,31
0.016197986,36
0.016234468,35
0.01627479,257
0.016340074,265
0.016359275,16
0.016399597,73
0.016526324,94
0.016704893,1
0.016712574,16
0.016785538,161
0.016846981,23
0.017083154,17
0.017088914,29
0.017146517,6
0.017223321,7
0.017280924,28
0.017328927,16
0.017361569,15
0.017615022,9
0.017672625,4
0.017741749,131
0.017747509,106
0.017753269,3
0.01776479,72
0.017839674,56
0.01794144,40
0.017976001,80
0.018000963,238
0.018048965,199
0.018240976,13
0.018279378,2083
0.018354262,1
0.018371543,13
0.018375383,66
0.018392664,1
0.018471388,582
0.018586594,14
0.018607715,2
0.018636517,3
0.018736362,3
0.018797805,19
0.018817006,156637
0.01888229,71
0.018901491,28
0.01907814,5
0.019166465,81
0.019181826,1
0.019202947,22
0.019285511,2
0.019320073,65
0.019354635,5010
0.019404558,92
0.019416078,23
0.019469841,2
0.019483282,6
0.019515924,1
0.019558166,3
0.01962345,41859
0.019642651,68
0.019715614,68
0.019769377,1
0.019853862,491
0.019873063,16
0.020045872,4
0.020068913,61
0.020107315,1
0.020113076,1
0.020161078,148533
0.020247483,96
0.020324287,7
0.020424132,3
0.020506697,10
0.020644944,22
0.020677586,3
0.020781271,19
0.020844635,22
0.020881117,4
0.020892637,113
0.020994403,1
0.021021284,7
0.021067367,1
0.021084648,19
0.02112113,139
0.021151851,7
0.021165292,78
0.021236336,144
0.021255537,2
0.021282418,78
0.021341941,4
0.021366903,36
0.02150515,418142
0.021585794,3
0.021601155,78
0.021666439,33
0.021725962,1
0.021727882,22
0.021866129,3
0.02187381,22
0.02188533,19
0.021889171,13
0.021994776,8
0.021998617,27
0.022023578,117
0.02207158,2
0.022165665,5
0.022396078,3
0.022417199,209
0.022465202,589
0.022545846,11
0.02262265,43
0.022847302,124
0.022904905,79
0.022952908,25
0.023118036,143
0.023154518,4
0.023214042,3
0.023233243,9
0.023317727,31
0.023348449,43
0.023359969,36
0.023421413,6
0.023663346,3
0.023686387,82
0.02374975,27
0.023763191,22
0.023943681,7
0.024078088,1
0.024135691,15
0.024154892,190
0.024354583,92
0.024377624,26
0.024433307,25
0.024464028,45
0.024554273,1
0.024577314,39
0.024608036,36
0.024725162,89
0.024815407,33
0.024821168,42
0.024999737,172
0.02505734,1
0.025149505,7
0.025345356,37
0.025370317,3
0.025460562,6
0.025475923,1
0.025506644,33
0.025633371,1
0.025760098,11
0.025790819,6
0.02580426,56
0.025833062,28
0.025892585,6
0.025921386,265
0.025930987,128
0.026048113,3
0.026243964,3
0.026290046,196
0.026305407,83
0.026313087,6
0.026401412,65
0.026428293,16
0.026631824,1
0.026689427,116
0.026699028,2
0.026760471,1
0.026881438,124002
0.026900639,285
0.027332662,3
0.027499711,4
0.027543873,57
0.027557314,117
0.027684041,12
0.027757005,13
0.027841489,4
0.02785493,149
0.02785685,4
0.027910613,11
0.027941334,9
0.027947095,2
0.027956695,1102
0.028025819,37
0.028062301,151
0.028091102,13
0.028133345,9
0.02822551,4045
0.028261992,33
0.028273512,19
0.028294633,11
0.028333035,23
0.028382958,36
0.02841752,65
0.028513525,180
0.028548087,1
0.028617211,2
0.028962829,3
0.028993551,201
0.029049234,32
0.029319968,19
0.02935837,104
0.029521579,317
0.02955038,6
0.029569581,8
0.029579182,4
0.02973279,169
0.029838396,331
0.029953602,17
0.029995844,2
0.030068808,411
0.030207056,34
0.030241617,1502
0.030383705,16
0.030414427,206
0.030416347,27
0.030425947,5
0.030489311,2
0.030594916,141
0.030760045,50
0.03085221,28
0.030879092,2
0.030898293,254
0.031074942,2
0.031096063,1
0.031105664,37
0.031117184,14
0.031278473,19
0.031297674,729
0.031443602,181
0.031451282,1
0.031470483,68
0.031547287,10
0.031614491,114
0.031681694,335
0.031708576,37
0.0317873,13
0.031892906,5
0.031914027,28
0.031921707,29459
0.032004272,8
0.032113718,5
0.032119478,1
0.032257725,338235
0.032280766,413
0.03234989,30
0.032378692,1
0.032419014,11
0.032461256,6
0.032463176,38
0.032488138,4803
0.03252654,369
0.032591823,108
0.032856797,47
0.03291632,32
0.032985444,10
0.033064168,10
0.033121771,192
0.033144813,3
0.033323382,9
0.033359864,1
0.033386746,4
0.033392506,3
0.033421307,23
0.033601797,2858
0.033674761,9
0.033745805,370
0.03383605,38
0.033937815,43
0.033974297,27
0.033987738,7
0.03421623,8
0.03422583,172
0.034245032,1
0.034281513,1
0.034348717,11
0.034427441,8
0.034485044,36
0.034515766,3
0.034561848,166
0.034638653,30
0.034657854,58
0.034753859,1
0.034849864,31
0.034999632,9
0.035005392,21
0.035032274,26
0.035183962,71
0.035322209,6
0.03532989,23
0.035504619,41
0.0355219,420
0.035544941,126
0.035569902,2
0.035779194,28
0.035832956,17
0.035844477,33
0.03590592,29
0.035927041,8
0.035944322,113
0.036036487,4
0.036101771,3
0.036443549,1
0.036547235,4
0.036570276,8
0.036658601,14
0.036664361,9
0.036764206,208
0.03684293,30
0.037082943,7
0.037292234,19
0.037319116,1
0.037326796,137
0.037380559,5
0.037384399,4
0.037442003,295
0.037503446,268
0.037616732,39
0.037634013,16735
0.038156281,2
0.038225404,2
0.038306049,13323
0.038386693,5
0.038421255,13
0.038571023,2
0.038594064,68
0.038632466,1
0.038670868,22
0.038686229,40
0.03870927,142
0.038749592,18
0.038839837,1
0.038862879,36
0.038905121,3
0.038928162,1
0.038962724,63
0.039035688,13
0.03907409,66
0.039158574,38
0.039179695,84
0.039291061,3
0.039304502,31
0.039582917,8
0.03964244,27
0.03983445,41
0.039897814,2
0.039953497,5
0.040034141,7
0.040045662,3
0.040091744,772
0.040214631,23
0.040322157,55798
0.04038552,12
0.040506486,13
0.040514167,1
0.040552569,429
0.040598651,20
0.040671615,2
0.040725378,114
0.040994192,11
0.041013394,24
0.041042195,67
0.041090198,22
0.041197723,296
0.041247646,259
0.04132061,1
0.041335971,144
0.041612466,1
0.041662388,104
0.041666228,46
0.041762234,5798
0.041781435,24
0.041819837,61
0.041865919,31
0.041954244,81
0.042050249,180
0.042242259,2846
0.042284501,7
0.042303703,4
0.042319063,33
0.042380507,14
0.042453471,3
0.042511074,24
0.04262628,440
0.042664682,205
0.042672362,24
0.042722285,634
0.042737646,4
0.042914295,169
0.0430103,38671
0.043133187,45
0.043154308,334
0.043202311,100
0.043298316,9
0.043311756,25
0.043317517,12943
0.043405841,1
0.043413522,3
0.043490326,26
0.043634334,165
0.043730339,86
0.043741859,18
0.043789862,28
0.043928109,21
0.04393195,33
0.043962671,2
0.044066357,1427
0.044162362,14
0.044193084,12
0.044354372,13974
0.044411975,195
0.044431176,68
0.044435017,8
0.044515661,20
0.044561743,2
0.044642388,35
0.044738393,731
0.044776795,79
0.044799836,70
0.0448824,184
0.044957284,26
0.044988006,54
0.044999527,1
0.045030248,6
0.045114733,145
0.045122413,10325
0.045299063,89
0.045362426,1
0.045414269,4
0.04562164,2
0.045650442,10
0.045698444,2
0.04580597,20
0.046082465,480
0.046243753,4
0.046255274,22
0.046322477,151
0.04637048,2
0.046481846,57
0.046514488,965
0.04656249,221
0.046568251,2
0.046627774,282
0.046658495,429
0.046727619,321
0.046850506,52
0.046871627,158
0.046873547,3
0.046888908,97
0.046994513,241
0.047042516,7
0.047061717,145
0.047090519,135
0.047096279,9
0.047165403,39
0.047280609,23
0.04731133,5
0.047372774,1
0.047426537,14
0.047522542,517
0.047628147,103
0.047695351,49
0.048002567,73
0.048040969,86
0.048156176,3
0.048179217,45
0.048194578,97
0.048386588,12
0.048703405,7
0.048870454,143
0.048914616,3
0.048962619,383
0.049058624,1178
0.049123907,11
0.049146949,1
0.049154629,48
0.049193031,1
0.049296717,21
0.049337039,31
0.04936008,3
0.049682657,10
0.049722979,127
0.049899629,18
0.050018675,276
0.050057077,71
0.05011468,9578
0.050320131,16
0.050345093,145
0.050402696,12004
0.050460299,366
0.050529422,15
0.050690711,4596
0.050694551,29
0.050821278,1
0.050875041,8
0.051024809,190
0.051074732,101165
0.051111214,38
0.051122734,21
0.051151536,382
0.051161136,2
0.051218739,765
0.051220659,43
0.051266742,340
0.051320505,232
0.051458752,568
0.051497154,1271
0.051506755,71
0.05161236,144
0.051698765,112
0.051721806,5
0.05178517,2061
0.051842773,852
0.051900376,27
0.051957979,108
0.052015582,60
0.052188391,251
0.052222953,265
0.052257515,4
0.0523612,373
0.052380401,807
0.052439925,23
0.052476407,362
0.052562811,22
0.052666497,2
0.052687618,65
0.052879628,832
0.052902669,1
0.05291419,8
0.052975633,97
0.052994834,128
0.053052437,5
0.053121561,164
0.053213726,349
0.053225247,5815
0.053271329,7
0.053432618,3
0.053436458,53
0.053547824,3
0.053686071,1984
0.053762875,53088
0.053810878,24
0.05384736,6
0.053858881,175
0.053870401,2
0.053916484,49
0.054000968,48
0.054008649,10
0.054112334,12
0.054146896,19252
0.054242901,27
0.054456032,9
0.054492514,43
0.054525156,10
0.054642282,153
0.05478053,30
0.054820852,5
0.054914937,4
0.055114628,44
0.055118468,2
0.055126148,4
0.055177991,66
0.055356561,9
0.055366161,6
0.055368081,8
0.055471767,16
0.055575452,1
0.055586973,624
0.055594653,33
0.055644576,29
0.055658017,95
0.0557137,15
0.055817385,410
0.055874988,292
0.055951792,21365
0.055972914,39
0.055990195,122
0.056220607,135
0.056266689,173
0.056335813,19
0.056393416,710
0.056427978,17
0.05647406,185
0.056508622,728
0.056643029,3
0.056681431,2
0.056785117,131
0.056883042,125
0.056984808,7
0.056988648,308
0.057011689,5
0.05702705,1817
0.057082733,32
0.057411071,26
0.057418751,6
0.057449473,3
0.057499395,5
0.057510916,4
0.057558918,72
0.057603081,492
0.05777157,9
0.057833493,310
0.057902617,21
0.057994782,1
0.058102307,26
0.058229034,136
0.058273197,231
0.058386483,122
0.058511289,296
0.05852473,1
0.058547771,17
0.058614975,1
0.058697539,12
0.058730181,5
0.058755142,323
0.058789704,10
0.058885709,4
0.05889339,23
0.058927952,88
0.058947153,75
0.059006676,10
0.059031637,5
0.05908924,5
0.059100761,20
0.059166044,7
0.059331173,1183
0.059427178,192
0.059480941,1
0.059515503,42
0.059523183,912
0.059851521,12
0.059907204,355
0.060003209,1185
0.06002241,309
0.060041611,9
0.060137616,15075
0.060195219,30
0.060272024,6
0.060406431,59
0.060414111,304
0.060432832,2
0.060483235,5290
0.060552359,192
0.060665645,4
0.060675245,114
0.060828853,4735
0.060836534,12
0.060944059,3
0.060972861,3
0.060974781,37
0.061105348,48
0.061189833,3
0.061289678,5
0.061305039,1
0.061347281,20
0.061349201,11
0.061381843,378
0.061404884,7
0.061462487,903
0.06152009,255
0.061554652,1
0.061673698,2
0.061750503,745
0.061796585,97
0.061808106,355
0.062038518,432
0.062119162,2
0.062142204,372
0.062176765,7
0.062211327,763
0.062280451,55
0.062303492,7
0.062349575,293
0.062374536,11
0.06244558,103
0.062566546,4
0.062626069,172
0.062833441,561
0.062971688,231
0.062979368,2
0.063058093,44
0.063132977,4
0.063215541,1
0.063219381,104
0.063363389,1624
0.063440193,43
0.063455554,437
0.063478595,3213
0.063593801,166
0.063843415,1497
0.064054626,56
0.064081507,40
0.064083427,70
0.064112229,277
0.064208234,1784
0.064235115,7
0.064281198,37
0.064285038,24
0.06431768,227
0.064423286,2361
0.06451545,37240
0.064630657,259
0.06468634,15
0.064770824,18
0.064803466,3966
0.064937873,22
0.064976275,27778
0.065091481,80
0.065137564,101
0.065139484,2
0.065177886,7
0.065229729,551
0.065458221,43
0.065485102,31
0.065523504,887
0.065598388,15
0.065609909,21
0.065713595,7
0.065736636,43
0.065763517,43
0.065805759,173
0.065859522,7
0.066049613,43
0.066116816,1
0.066147538,8
0.066214741,2
0.066220502,3
0.066427873,19
0.06656612,64
0.066579561,30
0.066635244,1
0.066665965,225
0.066704368,598
0.066723569,129
0.06674277,9
0.066773491,128
0.066796532,2
0.066980862,297
0.067049986,402
0.067165192,2
0.067188233,65
0.067203594,1002
0.067230476,4
0.067257357,15
0.0673092,117
0.067372563,34
0.06750121,8
0.067564574,38
0.067579934,1
0.067672099,653
0.067741223,2
0.067810347,612
0.068294213,6
0.068355656,53
0.068403658,30
0.06843246,2966
0.068490063,16834
0.068586068,58097
0.068643671,110
0.068662872,1532
0.06880496,332
0.0688088,11
0.068931687,58
0.068962408,85
0.06899121,3
0.069123697,1766
0.069165939,7
0.069277305,3970
0.069354109,73
0.069400192,506
0.069463555,10
0.069469315,43
0.06955764,4
0.069582601,7
0.069584522,240
0.069607563,163
0.069622924,1830
0.069630604,203
0.069761171,53
0.069814934,349
0.069907099,205
0.069972382,91
0.070064547,208
0.070083748,47
0.070379444,32
0.070437047,65
0.07048313,61
0.070506171,255
0.070510011,12
0.070556094,67
0.070563774,176
0.070590655,95
0.070773065,226
0.070828748,456
0.070838349,40
0.070851789,327
0.070920913,23
0.070930514,21
0.070966996,14177
0.070990037,17
0.071009238,244
0.071139805,40
0.071165438,1
0.07124349,67
0.071312614,250
0.071324135,264
0.07142782,201
0.071523825,10055
0.071560307,555
0.071571828,84
0.071577588,16
0.07160255,1
0.071717756,373
0.071723516,922
0.071763838,787
0.071773439,2
0.071888645,1509
0.071896325,44
0.072003851,7196
0.072023052,3
0.072026892,407
0.072046093,135
0.072051854,32
0.072099856,21
0.072161299,75
0.072243864,1
0.072268825,305
0.07236099,6
0.072426274,303
0.072483877,57
0.072526119,4
0.072579882,9004
0.072695088,2
0.072856377,394
0.072867897,110
0.072963902,863
0.07310791,15
0.073117511,104
0.073132871,1
0.073370964,2163
0.073395925,492
0.073607137,118
0.073616737,544
0.073685861,20
0.073754985,729
0.073779946,158
0.073923954,16815
0.074000758,24504
0.074019959,38
0.074100603,819
0.074104443,21
0.074115964,673
0.074169727,788
0.074284933,3
0.074288773,11
0.074307974,29
0.074403979,1269
0.074446222,998
0.074569108,65
0.07459599,230
0.07460751,1
0.074653593,13
0.074691995,16
0.074788,143
0.074860964,2
0.074866724,172
0.075006892,4
0.075114417,79
0.07517202,1871
0.075191221,2
0.075220023,47
0.075260345,17
0.075268026,136512
0.075321788,80
0.075364031,103
0.075415873,54
0.075417794,75
0.075429314,5
0.075483077,32
0.075575242,18
0.075604044,2001
0.075653966,36
0.075690448,1
0.075759572,4
0.075811415,11
0.075844056,12
0.075863257,613
0.075892059,7
0.075968863,297
0.076036067,833
0.076045667,15
0.076047587,88
0.076122471,16
0.076180074,375
0.076249198,15
0.07628376,215
0.076324082,267
0.076362484,328
0.076429688,1
0.076519933,194
0.076598657,51
0.07684251,13412
0.076957716,3
0.077044121,26
0.077071002,506
0.077149726,33
0.077195809,620
0.07722845,798
0.077245731,387
0.077247978,1
0.077372458,45
0.077378218,7
0.077380139,8
0.077418541,1519
0.077476144,163
0.077725757,4393
0.077764159,5343
0.077810242,3
0.077936968,2821
0.07796769,140
0.078004172,1
0.078063695,2
0.078109778,61
0.078173141,40
0.078244185,1078
0.07834019,37
0.078386272,5
0.078388192,1978
0.078432355,122
0.078436195,33
0.078570602,75
0.078580203,2
0.078609004,188
0.07872421,565
0.078916221,91
0.078962303,56
0.078985344,4
0.078993025,7
0.079039107,642
0.079156234,1281
0.079307922,1
0.079377045,4
0.079403927,257
0.079444249,14
0.079492251,4
0.079569056,151
0.079580576,95
0.079668901,424
0.079732264,1
0.079768746,1
0.079805228,34
0.079976117,20
0.080010679,8
0.0800222,454
0.080035641,21
0.080068282,272
0.080164287,215
0.080183488,11
0.080237251,14
0.080260293,2
0.080287174,405
0.080298695,59
0.080356298,508
0.0803947,8
0.080452303,24
0.080459983,26
0.080463823,363
0.080548308,10
0.080552148,73
0.080596311,31
0.080644313,9555
0.081082097,250
0.081124339,110
0.081172341,12
0.081220344,16253
0.081258746,622
0.081274107,29
0.081381633,5
0.081427715,5
0.081473797,1
0.081573643,269
0.081604364,21
0.08170037,2
0.081719571,515
0.081792535,3
0.081796375,26
0.081911581,23
0.081988385,243
0.082030627,408
0.082072869,76
0.082228398,5
0.0822668,22
0.082318643,1890
0.082372406,137
0.082430009,14
0.082564416,40
0.082583617,121
0.082660421,47
0.082737225,37
0.082852431,3
0.082862032,34
0.082902354,7
0.08302524,25203
0.083132766,8
0.083236452,3
0.083290215,7
0.083294055,18
0.083332457,93
0.083466864,13
0.083553269,44
0.08377024,49
0.083841284,121
0.083870086,131
0.083920008,68
0.083985292,3
0.083996812,46
0.083998732,449
0.084004493,650
0.084052495,95
0.084165781,12
0.084346271,18
0.084392354,564
0.084471078,1004
0.084484518,6
0.084615085,96
0.084628526,17
0.084676529,223
0.084724531,251
0.084784054,5
0.084785975,800
0.084801335,13
0.084820536,25
0.084868539,149
0.084876219,210
0.08488006,64
0.084935743,440
0.084964544,29
0.085022147,1
0.085056709,47
0.085145034,2
0.085185356,55
0.085233359,509
0.08526792,34
0.085294802,1
0.085321683,242
0.085348565,210
0.085362005,5
0.085367766,114
0.08544457,17
0.085482972,1427
0.085513694,58
0.085575137,237
0.085586657,100
0.085609699,2
0.085674982,434
0.085713384,268
0.085763307,2
0.08582859,18261
0.085851632,243
0.085886193,76
0.085939956,131
0.086020601,34949
0.086062843,4
0.086116606,2210
0.086212611,18
0.086266374,1703
0.086281735,10
0.086308616,173
0.086347018,5
0.086404621,10780
0.086450704,1
0.086469905,600
0.086519827,68
0.086558229,45
0.086596631,26
0.086613912,50
0.086646554,1107
0.086692637,135
0.086865446,14563
0.086980652,38
0.087022894,306
0.087049776,31
0.087095858,667
0.087172662,63
0.087211064,3
0.087220665,83
0.087234106,2
0.087264827,711
0.087364673,4164
0.087410755,4
0.087441477,3117
0.087464518,163
0.08749908,10
0.087518281,9
0.087556683,26
0.087706451,345
0.087729492,14
0.087741013,92
0.087796696,2
0.087844698,408
0.087863899,5736
0.087963745,33
0.088075111,375
0.088155755,3
0.088171116,839
0.088305523,38
0.088324724,623
0.088468732,682
0.088535935,128
0.088662662,214
0.088678023,557
0.088689543,3381
0.088708744,38324
0.088762507,4
0.08880475,13
0.088823951,188
0.088862353,163
0.088939157,467
0.088958358,21
0.089088925,5
0.089261734,234
0.089284775,2643
0.089417262,42
0.089515188,167
0.089582391,38
0.089666876,11
0.089668796,83
0.0897456,478
0.089760961,312
0.089860806,58
0.089880007,158
0.08993953,520
0.089960651,270
0.090002894,31
0.090052816,1
0.090060497,366
0.090091218,37
0.090148821,235
0.090206425,22
0.090244827,790
0.090264028,351
0.090296669,7
0.090436837,163
0.090459878,330
0.090552043,6
0.090724852,894
0.090759414,464
0.090959105,583
0.091012868,11
0.091035909,1109
0.091070471,16
0.091129994,12
0.091204878,2151
0.09124328,6
0.091396888,1104
0.091416089,455
0.091487133,454
0.091588898,466
0.091606179,35
0.091634981,1
0.091658022,235
0.091665703,25165
0.091771308,24
0.091784749,180
0.091825071,7
0.091857713,521
0.092022842,65
0.092034362,507
0.092164929,3
0.092257094,40
0.092280135,3
0.092310857,18
0.092349259,1
0.092378061,44
0.092445264,181
0.092452945,111
0.092456785,10
0.092625754,126
0.092664156,4
0.092694878,289
0.09274096,15
0.092971372,133
0.093055857,1626
0.093086579,897
0.093124981,3
0.093136501,14
0.093259388,3
0.093316991,5143
0.093355393,122
0.093447558,17
0.093466759,3
0.093797017,7
0.09385462,48605
0.093893022,1807
0.093941024,505
0.094065831,1470
0.094075431,1010
0.094085032,2571
0.094106153,976
0.094154156,14
0.09424248,483
0.094288563,38
0.094296243,1201
0.094353846,16
0.094469052,48
0.094517055,451
0.094565058,102
0.094622661,111
0.094653382,9
0.094684104,712
0.094699465,128
0.094772429,1632
0.094949078,96
0.094952918,178
0.09498748,826
0.095045083,113
0.095125728,891
0.095141088,381
0.09517757,6
0.095217893,3540
0.095252454,101
0.095333099,28
0.0953523,2
0.095390702,91
0.095429104,205
0.095436784,61
0.095525109,24
0.095573112,1966
0.095651836,104
0.095655676,192
0.095678717,6
0.095713279,170
0.095751681,38
0.095851526,87
0.095874568,46
0.095951372,74
0.096005135,208
0.096081939,223
0.096151062,119
0.096197145,194
0.096250908,4
0.096312351,1304
0.096350753,587
0.096368034,85
0.096369954,120
0.096427557,3
0.096450598,510
0.09648516,1025
0.096542763,71
0.096550444,47
0.09665797,37
0.096750134,43
0.096773176,6804
0.096803897,5
0.096807738,12
0.096830779,22
0.09684998,420
0.09685958,2
0.096903743,11
0.096949825,4
0.096965186,4357
0.097022789,444
0.097149516,100
0.097187918,13
0.097201359,3
0.0972244,44
0.097260882,10
0.097349207,42
0.09740681,29
0.097460572,262
0.097464413,1
0.097579619,15
0.097618021,31
0.097748588,551
0.097844593,11
0.097848433,71
0.097925237,7
0.097948279,1127
0.098040443,407
0.098117248,6203
0.098147969,634
0.09815565,3389
0.098247815,1289
0.098297737,229
0.098328459,10
0.098391822,123
0.098405263,2479
0.098501268,713
0.098558871,1382
0.098610714,52
0.098629915,2
0.098674077,32
0.098693278,458
0.09872016,74
0.098846887,3277
0.098885289,462
0.098923691,911
0.098973613,4
0.09909842,7
0.099146423,608
0.099157943,94
0.099246268,1
0.099349954,43
0.099403716,1
0.099486281,99
0.099538124,9
0.099595727,1
0.099691732,923
0.099705173,229
0.099733974,12
0.099805018,22
0.099806938,8
0.099826139,5
0.09984534,1380
0.099879902,3
0.099883742,32
0.100244721,561
0.10040217,5
0.100471293,36
0.100517376,259
0.100563458,87
0.10060186,21
0.100644103,5
0.100690185,157
0.100805391,12023
0.100832273,30
0.100862994,35
0.100920598,25
0.101189412,20
0.101248935,18
0.101266216,31
0.101277737,143
0.101381422,2
0.101389103,8
0.101419824,49
0.101427505,64
0.101611834,260
0.101665597,4
0.101669438,520
0.101742401,106
0.101765443,55
0.101784644,4
0.101842247,445
0.101957453,58
0.101963213,36
0.102003535,300
0.102041938,10
0.102149463,6228
0.102199386,13
0.102245468,4277
0.102331873,18
0.102341474,963
0.102360675,2
0.102418278,153
0.10264101,2
0.102677491,102
0.102879102,7948
0.102994308,16431
0.103034631,15
0.103063432,82
0.103128716,10
0.103153677,3
0.103224721,49
0.103339927,2356
0.103387929,8
0.103426332,10
0.103455133,2
0.103493535,29924
0.103547298,1
0.103570339,3880
0.103616422,3
0.103679785,912
0.103685545,8776
0.104031164,197
0.104038844,463
0.104046525,203
0.104083007,9
0.104284617,20
0.104376782,75
0.10451503,516
0.104607195,364
0.104653277,40
0.104760803,1344
0.104837607,8756
0.104849128,13
0.104902891,23
0.104998896,18
0.105068019,67
0.105117942,6
0.105125622,22
0.105175545,46
0.105177465,14
0.105183226,2
0.10527539,5
0.105317633,139
0.105356035,40
0.105396357,11
0.105413638,117
0.105505803,7
0.105548045,1497
0.105569166,573
0.105605648,495
0.105615249,76
0.10563637,2
0.10564405,6
0.105690133,245
0.105713174,31
0.105724694,123
0.105816859,224
0.105951267,30
0.105966627,68
0.10601079,131
0.106028071,63
0.106047272,8
0.106053032,21
0.106162478,920
0.106239282,92
0.106243122,201
0.106277684,4496
0.106281524,36
0.106335287,107
0.106427452,2
0.106435132,32
0.106450493,56735
0.106488895,18883
0.106490815,31
0.106534978,406
0.106565699,106
0.106588741,357
0.106634823,39
0.106661705,7
0.106673225,441
0.106726988,446
0.107022684,44
0.107034205,381
0.107082207,15
0.10713405,632
0.10714173,551
0.107147491,99
0.107243496,12
0.107256936,67
0.107260777,23
0.107333741,21
0.107366382,221
0.107372143,12
0.107379823,90
0.107418225,145
0.107487349,3
0.107525751,77061
0.107533431,856
0.10769472,819
0.107852168,127
0.107856008,76
0.107902091,1
0.107975055,16
0.108005776,1204
0.1080749,24
0.108178586,159
0.108213148,90
0.108293792,1555
0.108316833,431
0.108351395,765
0.108481962,17
0.108524204,24
0.108570287,7
0.10864133,10
0.108679733,77
0.108716214,7907
0.108748856,58
0.108754617,2
0.108869823,2
0.108965828,1
0.109081034,53
0.109284565,65
0.109346008,226
0.109426652,152
0.109430493,26
0.109434333,30
0.109445853,5056
0.109470815,2
0.109474655,84
0.109545699,5
0.109547619,11
0.109637864,76
0.109641704,9
0.109699307,663
0.109733869,1
0.109768431,4
0.109810673,87
0.109883637,160
0.109906678,344
0.110175493,195
0.110213895,3
0.110229255,1881
0.110248456,841
0.110252297,2032
0.11032142,8
0.110357902,3
0.110405905,2812
0.110415505,4254
0.11068624,37
0.110885931,5088
0.110943534,103
0.110951214,482
0.11105874,38
0.111196987,1
0.111360196,472
0.111427399,3
0.111465802,39
0.111504204,2
0.111519564,1260
0.111525325,43
0.111565647,247
0.111634771,5
0.111646291,29
0.111665492,39
0.111707734,64
0.111749977,4
0.111826781,1386
0.111903585,9116
0.111911265,4
0.111926626,3
0.111980389,103
0.112145518,650
0.112291446,91
0.11236441,63379
0.112439294,286
0.11255642,49
0.112575621,104
0.112617863,6
0.112660105,4
0.112671626,2610
0.112729229,224
0.112758031,339
0.112802193,1336
0.112809873,23
0.112825234,1
0.112878997,892
0.112902038,1148
0.113155492,3478
0.113190054,4
0.113286059,576
0.113293739,140
0.113332141,186
0.113362863,32
0.113420466,182
0.113478069,229
0.113593275,3628
0.113604796,7
0.113631677,71
0.113723842,16
0.113766085,112
0.113823688,11
0.11386785,15
0.113984976,916
0.114031059,11
0.114042579,115
0.11404642,18
0.1140541,94
0.114096342,15
0.114115543,225
0.114169306,1027
0.114376677,5
0.114399718,20
0.114403559,13
0.114407399,10
0.114514925,895
0.114516845,43
0.114630131,122
0.114641651,8
0.114687734,1238
0.114814461,23
0.114879744,162
0.114898945,1441
0.114918146,20
0.11499879,11
0.115206162,52
0.11535593,7
0.115421213,4
0.115436574,353
0.115474976,91
0.115574821,4
0.115643945,1285
0.115705388,3
0.115724589,198
0.115778352,7
0.115782192,1292
0.115832115,8
0.115851316,107
0.115943481,17
0.115989563,36
0.116012605,7
0.116020285,6
0.116127811,30
0.116166213,160
