0.022045818,287
0.022064715,5
0.022071015,25
0.022108806,20
0.022171794,32
0.022203288,17
0.022209588,80
0.022222185,44
0.022259979,4
0.022272576,1232
0.02229777,22
0.022392252,27
0.022423746,2509
0.022448943,80
0.02245524,59
0.02246784,2
0.022530828,1
0.022600113,70
0.02261901,6
0.022650504,31
0.022675698,1560
0.022738686,32
0.022751286,4
0.022833171,76
0.022864665,10
0.022889859,329
0.022902456,12
0.022927653,760
0.022978041,7
0.022984341,6
0.022990641,3181
0.023041029,86
0.023053629,331
0.023129214,6
0.023242593,64
0.02325519,217
0.023292981,26
0.023305581,3
0.023387463,53
0.02341266,24
0.023431557,26042
0.023450454,427
0.023456751,6
0.023469348,58
0.023500842,4
0.023544936,6
0.023557533,105
0.023582727,6
0.023620521,184
0.023696106,1
0.0237339,20
0.023759094,18
0.023784288,3
0.023809485,100
0.023834679,1237
0.02388507,27
0.023910264,7
0.023935461,1187
0.023998449,28
0.024017346,53
0.02403624,183
0.02404884,20
0.024055137,5
0.024174816,31
0.024187413,10
0.024237804,264
0.024262998,4
0.024338583,172
0.024370077,18
0.024376377,27
0.024407871,60
0.024414171,855
0.024489756,9
0.024527547,4
0.024533847,91
0.024565341,7294
0.024603135,19
0.024628329,34
0.024640926,6
0.024691317,2172
0.024722811,179
0.024735408,49
0.024754305,1
0.024773202,2
0.024792099,33
0.02482989,22
0.024867684,38
0.024880281,3782
0.024892878,236
0.024899178,55
0.024918075,9
0.024943269,353
0.02499366,2
0.025132233,177
0.025170027,16
0.025188924,31
0.025195221,378665
0.025207818,3
0.025220418,1
0.025226715,4
0.025270806,1
0.0253086,47
0.025371588,10
0.025377888,891
0.025384185,3
0.025396782,7
0.025491264,76
0.025510161,33
0.025547955,23
0.025566852,63
0.025610943,4
0.02562354,269
0.025642437,7
0.025699125,8
0.025749516,1
0.025774713,2375
0.025793607,18
0.025825101,647
0.025850298,50
0.025875492,476
0.025982571,1
0.026001468,10
0.026014065,1080
0.026077053,74
0.026083353,8
0.026089653,931
0.026127444,1
0.026140041,43
0.026165238,2
0.026190432,20
0.026203029,571
0.026209329,6
0.026297514,4
0.026329008,21460
0.026341605,7
0.026347902,58
0.026360502,23
0.026373099,33
0.026385696,12
0.026454984,134
0.026530569,79
0.026543166,1
0.026555763,153
0.02656836,3
0.026606154,2
0.026612454,145
0.026656545,20
0.026669142,6
0.026751027,254
0.026757324,37
0.026769924,240
0.026807715,22
0.026858106,26
0.026870703,21
0.026946288,6
0.026984082,28
0.027021876,256
0.02704707,6
0.027084864,5199
0.027116358,15
0.027128955,15
0.027141552,238
0.027185643,102
0.02721084,307
0.027286425,26
0.027336816,16
0.02736201,3
0.027374607,153
0.027399804,29
0.027437595,3
0.027500583,305
0.027513183,575
0.02752578,110
0.027557274,17
0.027576171,49
0.027588768,32
0.027626559,1103
0.027632859,11
0.027645456,1
0.027664353,260
0.027714744,50671
0.027727341,33
0.027765135,57
0.027815526,6
0.02784072,14
0.027853317,101
0.027891111,95
0.02800449,271
0.028029684,17
0.028048581,1
0.028117866,11
0.028124166,54
0.02814936,23
0.028168257,16
0.028199751,4
0.028243842,44
0.028269039,3
0.028344624,1024
0.028363521,137
0.028395015,4
0.028407612,245
0.028458003,585
0.028508394,201
0.028615473,1
0.02862807,16
0.028684761,145
0.028703655,41
0.028709955,29
0.028722552,39
0.028798137,2
0.028817034,2082
0.028823334,10
0.028898919,19
0.028911516,24
0.028924113,1
0.028961907,18
0.028968207,73
0.028974504,37
0.028987101,4
0.029081586,1
0.02910048,1582
0.029125677,244
0.029150871,11
0.02926425,19
0.029289444,7402
0.029358732,45
0.02942802,37
0.029440617,4
0.029478408,2416
0.029516202,47
0.029553996,23
0.029604384,305
0.029629581,9
0.029667372,230
0.029698866,1
0.029705166,6
0.029711466,12
0.02973036,112
0.029761857,3
0.029793351,1
0.029805948,23
0.029856339,10
0.029875233,1709
0.029919327,195
0.029931924,4
0.029982315,1
0.030133485,8
0.030158679,147
0.03021537,15
0.030234267,1035
0.030272058,18
0.030335046,2
0.030347643,17
0.030410631,30
0.030423231,2
0.030461022,31
0.030517713,1
0.03053661,1
0.030549207,251
0.030612195,10
0.030637389,12
0.030656286,72
0.03068778,17
0.030706677,532
0.030712974,161
0.030763365,278
0.030807456,96
0.03083895,752
0.03085155,404
0.030864147,832
0.030876744,4
0.030895641,183
0.030990123,107
0.031046811,16
0.031116099,38
0.031179087,13944
0.031216881,18
0.031242075,89
0.031267269,171
0.031349154,123
0.031368051,164
0.031418442,3
0.031443636,2
0.031494027,111460
0.031506624,180
0.031525521,28
0.031582209,31
0.031594809,10
0.031714485,36
0.031727082,12
0.031733382,6
0.031745979,149
0.031764876,97
0.031827864,18
0.031846761,42
0.031871955,140
0.031941243,234
0.03196014,7
0.031999821,1
0.032010528,4
0.032023128,65
0.032086116,19
0.032098713,19
0.032123907,6080
0.032186895,1887
0.032281377,10
0.032312871,118
0.032356962,20
0.032413653,2
0.03242625,155
0.032438847,147
0.032451444,4
0.032501835,7
0.032552226,4
0.032564823,236
0.032596317,27
0.032646708,73
0.032653008,42
0.032657478,1
0.032690799,32
0.032703399,4
0.032753787,78
0.032766387,17
0.032791581,398
0.032797881,104
0.032804178,91
0.032841972,93
0.032879763,61
0.032911257,21
0.032999442,3
0.033030936,1
0.033049833,37
0.033068727,122
0.033075027,4
0.033081327,32
0.033194703,2
0.033257694,120
0.033270291,169
0.033320682,3
0.033333279,129
0.033339576,88
0.03338367,212
0.033389967,3
0.033396267,3
0.033408864,51
0.033446658,39
0.033509646,74
0.033560034,3
0.033566334,8
0.033572634,1286
0.033585231,417
0.033604128,50
0.033635622,4
0.033780492,10
0.033786792,79
0.033818286,35
0.033837183,236
0.03385608,797
0.033862377,4
0.033900171,29
0.033988353,29
0.03401355,547
0.034026147,326
0.034063941,72
0.034089135,7
0.034108032,4
0.034126929,65
0.03416472,492
0.034196214,1
0.034240305,1
0.034265502,10
0.034315893,9
0.034334787,12
0.034347387,95
0.034353684,30
0.034366281,57
0.034391478,14
0.034467063,3
0.03448596,44
0.034561545,8
0.034580442,438
0.03464343,118
0.034668624,30
0.034693821,4
0.034719015,86
0.034769406,98
0.0348009,10
0.034832394,2550
0.034920576,79
0.034945773,7
0.03495837,60
0.035046552,2
0.03512214,2
0.035147334,237
0.035185128,43
0.035197725,34
0.03527331,452397
0.035304804,4
0.035317401,49
0.035329998,75
0.035336298,5
0.035348895,100
0.035374092,95
0.035405586,8
0.035449677,11
0.035525262,41
0.035544159,67
0.035600847,224
0.035638641,160
0.035676435,41
0.035701629,200
0.035714226,7
0.03575202,27
0.035865399,88
0.035877996,3
0.03590319,645
0.035978775,458
0.036029166,3421
0.036048063,2
0.03606066,20
0.036092154,9
0.036129948,10
0.036155142,18
0.03621813,68
0.036281118,1631
0.036293718,50
0.036318912,917
0.036325212,193
0.036407094,18
0.036507876,2
0.036514176,108
0.03653307,12
0.036583461,41
0.036652749,17
0.036659046,533
0.036684243,31
0.03669054,954
0.036734634,173
0.036785025,181
0.036797622,106
0.036822816,405
0.036848013,147
0.036904701,38
0.036999183,32
0.03701178,5
0.037036977,249
0.037099965,52
0.037162953,95
0.037188147,7
0.037244835,8
0.037320423,15
0.037339317,117
0.037377111,10
0.037414905,72
0.037446399,18
0.03749049,73
0.037528284,10
0.037534581,33
0.037566075,42
0.037578672,62
0.03764166,101
0.037666857,75
0.037698351,19
0.037704648,1
0.037792833,17926
0.037818027,11
0.037830624,43
0.037868418,1
0.037906212,93
0.037918809,3673
0.037944003,328
0.0379692,1
0.037994394,8
0.038057382,36
0.038095176,56
0.03812037,292
0.038177061,2
0.038208555,34
0.038246346,15
0.038271543,19
0.038296737,31
0.038315634,4
0.038321931,13
0.038416413,4
0.038460507,6
0.038466804,1
0.038468757,1
0.038536092,51
0.038548689,776
0.038580183,106
0.038624274,317
0.038649471,96
0.038662068,26
0.038680965,11
0.038731353,4
0.038737653,391
0.038813238,63
0.038832135,5
0.038895123,3
0.038926617,153
0.038995905,1
0.039002202,115
0.039014802,11
0.039021099,5
0.039052593,3452
0.039084087,9
0.039115581,7
0.039134478,23
0.039153375,3
0.03922896,158
0.039241557,1
0.039247857,18
0.039254154,62
0.039304545,310
0.039310845,181
0.039367533,7
0.03939273,2
0.039399027,42
0.039405327,2
0.039443118,1
0.039455718,13
0.039493509,79
0.0395439,24
0.039682473,359
0.039758061,24
0.039802152,156
0.039808449,176
0.039909231,3
0.039959622,137
0.040003713,1
0.040028907,135
0.040085598,189
0.040135989,69
0.040249368,8
0.040287159,145
0.040306056,3
0.040312356,770
0.040419435,8
0.040450929,27
0.040463526,3
0.040476123,540
0.040507617,162
0.040545411,47
0.040564308,25
0.040614696,4
0.040627296,3594
0.040690284,502
0.04081626,166
0.040879248,3600
0.040923339,21
0.040942236,150
0.041005224,6391
0.041043015,11
0.041087109,13
0.041099706,59
0.041118603,2124
0.041168991,30
0.041269773,66
0.04128867,1
0.041301267,3
0.041320164,311
0.041383152,342
0.041395749,14
0.041408346,17
0.041483931,3
0.041496531,474
0.041572116,892
0.041591013,38
0.04159731,49
0.041622507,15
0.041666598,10
0.041710689,4
0.04176108,15
0.041786274,2
0.041798874,355
0.041836665,20
0.041842965,43
0.041887056,4
0.041950044,285
0.041975238,5
0.041987838,22
0.042013032,6
0.042025629,6
0.042044526,905
0.042057123,174
0.042126411,58
0.042176802,7
0.042201996,64
0.042252387,9
0.042296478,5
0.042302778,2
0.042327972,115733
0.042353169,12
0.042403557,130
0.042472845,5
0.042485442,390
0.042516936,72
0.042567327,7
0.042579924,61
0.042762591,8
0.042781485,9
0.042794085,301
0.042831876,1726
0.042857073,4
0.04286967,73
0.042957852,34
0.043083828,93
0.043109025,4
0.043235001,98
0.043272792,132
0.043291689,1
0.043304286,63
0.043310586,12
0.04333578,21
0.04334838,70
0.043386171,103
0.043461756,1372
0.043512147,8
0.043562538,19
0.043619226,324
0.043682214,29
0.043688514,11
0.043726308,25
0.043738905,2
0.043789296,3
0.043801893,22
0.043852284,13
0.043902675,13
0.043915272,1
0.043934169,62
0.043990857,175
0.044028651,491
0.044041248,3
0.044091639,52871
0.04412943,499
0.044142027,2
0.044160924,17
0.044217615,1060
0.0442869,236
0.044324694,9
0.044343591,62
0.044412876,169
0.04444437,405
0.044519958,34
0.044564049,4
0.044595543,12
0.04460184,2
0.044677428,192
0.044721519,2079
0.044746713,107
0.04475931,152
0.044784507,315
0.044847495,7
0.044872689,4
0.044878989,137
0.044897886,70
0.044910483,34
0.044935677,13
0.044973471,10
0.045061653,10
0.045105744,1
0.045124641,238
0.045193929,9
0.045200229,45
0.045282111,122
0.045313605,172
0.045351399,1068
0.04540179,53
0.045408087,2
0.045477375,22
0.045489972,53
0.045502569,208
0.045508869,3
0.045521466,25
0.045527766,87
0.045540363,46
0.045597051,3
0.045666339,1102
0.045691533,8
0.045729327,4227
0.045779718,1
0.045804912,5
0.045830109,3
0.045855303,14478
0.045937188,29
0.045968682,3
0.045981279,237
0.046044267,10
0.046082061,38
0.046107255,8
0.046145049,36
0.046201737,8
0.046258428,82
0.046277322,540
0.046296219,143
0.046359207,638
0.046441092,41
0.046453689,80
0.046485183,373
0.04651038,19
0.046560771,18
0.046585965,52
0.046611159,1849
0.046630056,2
0.04666785,24
0.046674147,22
0.046686747,5
0.046711941,87
0.04682532,20
0.046863111,110
0.046900905,177
0.046913502,108
0.046938699,62
0.04697649,9
0.047014284,22
0.047052075,6
0.047083569,446
0.047089869,159
0.047115063,46
0.047152857,1
0.047165454,42
0.047241039,150
0.047253639,52
0.047259936,368
0.047272536,21
0.047392212,241
0.047492994,1
0.047518188,19
0.047555982,225
0.047568579,1
0.047600073,2
0.04761897,674
0.047644164,29
0.047669358,2
0.047713452,47
0.047738646,92
0.047751243,6
0.04777014,2
0.04777644,358
0.047807934,1
0.047820531,174
0.047870922,1266
0.047902416,2
0.048028392,22
0.048034689,18
0.048097677,76
0.048148068,17
0.048211056,4
0.048223653,22
0.048229953,44
0.048267747,1
0.048280344,2
0.048299241,80
0.048311838,4
0.048374826,509
0.048500802,207
0.048677169,183
0.048740157,47
0.048752754,2473
0.048765351,15
0.048815742,528
0.048916524,7
0.049011006,227
0.0490362,30
0.049055097,32
0.049067694,336
0.049130682,507
0.049206267,235
0.049256658,7
0.049262958,81
0.049288152,7
0.049294452,127
0.049332243,137
0.049433025,1
0.049445622,13
0.049446,1
0.049584195,1
0.049596795,10
0.049760562,4891
0.049785759,2
0.049792056,6
0.049886538,4402
0.050025111,219
0.050037711,223
0.050100699,117
0.050113296,3
0.050119596,292
0.050125893,284
0.050232972,127
0.050258169,48
0.050264466,839
0.050340054,1181
0.050358948,25
0.050377845,139
0.050390442,13454
0.05045343,544
0.050579406,4709
0.0506172,107
0.050642394,61
0.050717982,23
0.050755773,149
0.050768373,398
0.050793567,227
0.050862855,15
0.050894349,6
0.050913243,9
0.050944737,8
0.051020325,21
0.05109591,30
0.051146301,955
0.051272277,1657
0.051354159,21
0.051398253,630
0.051423447,64
0.051461241,23
0.051473838,4
0.051499032,18
0.051549423,10
0.05157462,1
0.051587217,397
0.051650205,62
0.051656502,46
0.051700596,18
0.051750984,309
0.051813972,28
0.051895857,10
0.051927351,247
0.051939948,5
0.051958845,8
0.051965145,1340
0.052002936,149
0.052028133,99
0.05204073,6
0.052059627,1
0.052122615,251
0.052135212,2
0.052154109,380
0.052248591,4
0.052254891,36
0.052267488,342
0.052280085,18
0.052343073,268
0.052380867,54
0.052406061,180
0.052418658,3
0.052525737,1
0.052532037,3
0.052544634,23
0.052683207,53
0.052721001,84
0.052746195,29
0.052752495,48
0.052758795,3
0.052771392,19
0.05283438,189
0.052909965,130534
0.052916265,161
0.052947759,59
0.053004447,55
0.053023344,10
0.053061138,14
0.053067435,26
0.053073735,1
0.053086332,22
0.053111526,36
0.05314302,8
0.053199711,18
0.053212308,3
0.053224905,1
0.053243802,12
0.053256399,21
0.053281596,219
0.053287893,275
0.05330679,159
0.053338284,35
0.053376078,14
0.053382375,1
0.053388675,1
0.053476857,9
0.053539845,146
0.053602833,393
0.053615433,10
0.05362803,7
0.053665821,4
0.053716212,27
0.053741409,1
0.053816994,2
0.053854785,77
0.053968164,1614
0.053974464,63
0.054012255,208
0.054043749,23
0.054081543,143
0.05409414,748
0.054169725,1587
0.054232713,32
0.054239013,288
0.05425791,27
0.054333495,4
0.054371289,101
0.05442168,47
0.054478368,6
0.05457285,7
0.054610644,2
0.054629538,45
0.054648435,132
0.054673632,126
0.054711423,72
0.05472402,13
0.05473662,6643
0.054799608,1922
0.054875193,661
0.054988572,183
0.055001169,1
0.055026363,226
0.05505156,56
0.055114548,1290
0.055177536,60
0.055253121,147
0.055259421,20
0.055272018,48
0.055290915,2
0.055341303,3
0.055353903,3
0.0553665,49
0.055429488,19
0.055498773,72
0.05552397,55
0.055555464,77
0.055649946,14
0.055668843,1
0.05568144,70
0.055731831,70
0.055744428,3416
0.055782222,5
0.055933392,12
0.056008977,26
0.056059368,38
0.056084562,51
0.056097162,47
0.056210538,62
0.056216838,3
0.056229435,8
0.056248332,193
0.05631132,150
0.056336514,105
0.056368011,7
0.056374308,8
0.056430999,6
0.056462493,25
0.056487687,43
0.056500284,86
0.056531778,2362
0.056538078,2
0.056556975,21
0.05662626,2
0.056664054,205
0.056689248,14529
0.056739639,1
0.05679003,93
0.056815224,1000
0.056821524,9
0.056846718,7
0.056953797,13
0.056991591,5
0.057067176,1077
0.057073476,2
0.057205752,73
0.05725614,11
0.057319128,460
0.057331728,1089
0.057369519,8
0.057407313,111
0.057445104,437
0.057596277,285
0.057602574,10
0.057634068,43
0.057646668,2
0.057671862,4
0.057722253,73
0.057785241,50
0.057791541,8
0.057797838,165
0.057848229,26
0.057923814,106
0.057949011,36
0.057961608,9
0.057974205,4
0.057993102,189
0.05804979,171
0.058106481,2060
0.058131675,10
0.058163169,12
0.058200963,3785
0.058219857,3
0.058263951,57
0.058345833,1
0.058396224,20
0.058503306,628
0.058578891,1276
0.058717464,36
0.058736361,125
0.058767855,144
0.058774152,158
0.058862337,1
0.058881234,15
0.058893831,9
0.058956819,3006
0.059032404,20
0.059045001,8
0.059107989,74
0.059120586,31
0.059139483,116
0.05916468,82
0.059208771,575
0.059240265,128
0.059259162,7
0.059334747,2
0.059359941,1
0.059366241,32
0.059397735,28
0.059410332,4
0.059422929,72
0.059448126,18
0.059460723,13
0.059517411,26
0.059523711,757
0.059586699,8509
0.059599296,19
0.059687481,17
0.059712675,8
0.059750469,137
0.059775663,14
0.059838651,798
0.059863848,4556
0.059939433,9
0.059964627,86036
0.059977224,237
0.059983524,6
0.059996121,84
0.060078006,17
0.060128397,2
0.060140994,17
0.060153591,23
0.060166188,191
0.060172488,39
0.06026697,16
0.060317361,46
0.060437037,2
0.060468531,1248
0.060531519,7
0.060544116,61
0.060556716,97
0.060575613,2
0.060594507,193
0.060670095,30
0.060695289,5
0.060707886,14
0.060726783,9
0.060783471,14
0.060846459,22
0.060922047,106
0.060940941,19
0.060947241,2
0.061035423,1
0.061073217,28
0.061098411,65
0.061104711,6
0.061111011,28
0.061155102,1
0.061205493,14
0.06121179,12
0.061224387,20
0.061249584,101
0.061312572,19
0.061318872,1
0.06137556,5
0.061413354,2680
0.061463742,23
0.061507836,7
0.06152673,127
0.061570824,103
0.061665306,16
0.061677903,1
0.061728294,111267
0.061885764,303
0.061904658,2
0.061980246,1721
0.062043234,43
0.062093625,1
0.062112519,73
0.062131416,36
0.062200704,395
0.062219601,5
0.062232198,962
0.062238495,56
0.062295186,90
0.062358174,3893
0.062433759,4
0.062471553,39
0.06248415,20
0.062496747,1177
0.062515644,36
0.062547138,647
0.062559735,1
0.062584929,306
0.062673114,39
0.062811687,117
0.062830584,137
0.062836884,2
0.062887272,152
0.062925066,13
0.06295026,16
0.062988054,67934
0.062994354,13
0.063038445,14
0.063145524,87
0.063177018,5
0.063189615,290
0.063195915,15
0.0632652,29
0.0632715,10
0.063302994,24
0.063378579,18
0.063460464,641
0.063491958,625
0.063529752,5
0.063542349,73
0.063617934,269
0.063643131,1
0.063680922,671
0.06374391,1706
0.063850989,7
0.063869886,316
0.063913977,53
0.063920277,9
0.063932874,222
0.064027356,1
0.064046253,22
0.06405885,170
0.064090344,75
0.064172229,21
0.064197426,72
0.064247814,2578
0.064291908,11
0.064298205,21
0.064304505,7
0.064323402,1082
0.064342296,1
0.06437379,55369
0.064398987,33
0.064405284,476
0.064436778,12487
0.064550157,11
0.064562754,375
0.064575354,5
0.064625742,100
0.064632042,5
0.06468873,16
0.06470133,3
0.064720224,1333
0.064814709,272
0.064827306,22
0.0648525,109
0.064865097,263
0.064877697,12
0.064902891,15
0.064965879,2
0.065003673,48
0.065022567,6
0.065035167,344
0.065079258,25
0.065104452,39
0.065129649,4
0.065192637,28
0.065224131,9
0.065293416,27
0.065306013,1
0.065337507,1
0.065350107,149
0.065406795,2
0.065507577,240
0.065532771,34
0.065608356,236
0.065665047,43
0.065683944,22
0.065702838,2
0.065759529,1581
0.06580362,50
0.065822517,26
0.065872908,140
0.065910699,34
0.065948493,16
0.065979987,5
0.06611226,3
0.066137457,83427
0.066162651,4
0.066181548,3
0.066194145,10
0.066213042,42
0.066326421,1
0.066351615,52
0.066364215,6
0.066389409,835
0.066420903,43
