0.037447944,16
0.037448944,1
0.037449294,1
0.037450134,1
0.037453944,31
0.037457964,1
0.037458174,1
0.037460324,1
0.037460554,1
0.037462514,1
0.037462944,1
0.037463944,33
0.037464204,1
0.037465944,4
0.037467194,1
0.037468384,1
0.037468914,1
0.037471974,1
0.037473824,1
0.037473854,1
0.037474064,1
0.037474814,1
0.037475944,2
0.037476484,1
0.037477034,1
0.037478204,1
0.037478244,1
0.037479234,1
0.037480064,1
0.037482544,1
0.037483944,5
0.037484534,1
0.037484724,1
0.037484934,1
0.037486464,1
0.037487034,1
0.037487854,1
0.037487944,2
0.037488944,24
0.037489754,1
0.037490814,1
0.037492524,1
0.037492854,1
0.037493944,24
0.037494234,1
0.037496384,1
0.037496544,1
0.037499524,1
0.037499944,2
0.037501784,1
0.037502524,1
0.037503764,1
0.037504564,1
0.037508064,1
0.037508284,1
0.037509204,1
0.037509444,1
0.037509784,1
0.037509874,1
0.037509944,5
0.037511244,1
0.037511944,5
0.037512944,1
0.037513294,1
0.037513944,7
0.037514974,1
0.037515784,1
0.037520144,1
0.037520784,1
0.037521464,1
0.037521634,1
0.037521954,1
0.037522044,1
0.037522204,1
0.037522264,1
0.037522564,1
0.037523114,1
0.037523944,3
0.037524054,1
0.037525574,1
0.037527064,1
0.037527144,1
0.037529624,1
0.037529944,1
0.037530564,1
0.037530634,1
0.037531544,1
0.037531844,1
0.037532264,1
0.037532354,1
0.037532834,1
0.037532944,2
0.037533994,1
0.037535944,2
0.037536414,1
0.037537054,1
0.037537234,1
0.037537794,2
0.037538234,1
0.037538324,1
0.037538444,1
0.037539004,1
0.037540264,1
0.037542934,1
0.037542944,5
0.037546594,1
0.037547084,1
0.037547474,1
0.037547944,4
0.037547984,1
0.037549284,1
0.037549614,1
0.037550424,1
0.037551944,22
0.037552874,1
0.037552974,1
0.037553944,13
0.037554634,1
0.037554924,1
0.037555674,1
0.037557984,1
0.037558604,1
0.037558884,1
0.037559744,1
0.037560944,1
0.037561284,1
0.037561664,1
0.037563944,36
0.037565334,1
0.037565724,1
0.037566194,1
0.037567044,1
0.037567774,1
0.037568694,1
0.037568884,1
0.037569594,1
0.037569704,1
0.037570984,1
0.037570994,1
0.037571944,9
0.037572564,1
0.037572634,1
0.037573104,1
0.037574004,1
0.037575474,1
0.037575704,1
0.037575814,1
0.037575944,3
0.037576034,1
0.037576424,1
0.037576894,1
0.037576974,1
0.037577084,1
0.037577104,2
0.037577354,1
0.037577974,1
0.037578564,1
0.037578614,1
0.037578954,1
0.037579024,1
0.037579944,1
0.037581154,1
0.037581224,1
0.037581774,1
0.037583234,1
0.037583794,1
0.037583944,1
0.037583954,1
0.037584074,1
0.037584714,1
0.037585124,1
0.037585254,1
0.037585704,1
0.037585944,2
0.037586194,2
0.037586944,2
0.037587004,1
0.037587054,1
0.037587504,1
0.037587644,1
0.037587784,1
0.037588424,1
0.037588964,1
0.037589084,1
0.037590034,1
0.037590964,1
0.037591994,1
0.037592104,1
0.037592284,1
0.037592364,1
0.037592804,1
0.037593014,1
0.037593654,1
0.037593864,1
0.037594374,1
0.037594424,1
0.037594684,1
0.037594944,1
0.037595134,1
0.037595944,3
0.037596674,1
0.037597064,1
0.037597454,1
0.037597554,1
0.037597984,1
0.037598494,1
0.037600324,1
0.037600994,1
0.037601064,1
0.037601374,1
0.037601614,1
0.037603194,1
0.037603274,1
0.037603594,1
0.037603944,9
0.037604194,2
0.037604474,1
0.037605644,1
0.037606244,1
0.037606304,1
0.037607944,5
0.037608274,1
0.037608304,1
0.037608784,1
0.037608944,2
0.037609004,1
0.037610214,1
0.037610474,1
0.037611044,1
0.037611224,1
0.037611374,1
0.037611594,1
0.037612914,1
0.037613794,1
0.037613944,11
0.037614114,1
0.037614284,1
0.037615084,1
0.037615304,1
0.037615664,1
0.037615984,1
0.037617944,4
0.037617994,1
0.037618354,1
0.037618854,1
0.037619384,1
0.037619834,1
0.037619914,1
0.037620154,1
0.037620224,1
0.037620384,1
0.037621014,1
0.037622284,1
0.037622544,1
0.037622934,1
0.037623454,1
0.037623734,1
0.037623844,1
0.037624214,1
0.037624384,1
0.037624404,1
0.037625194,1
0.037626604,1
0.037627614,1
0.037627754,1
0.037628084,1
0.037628234,1
0.037628824,1
0.037629034,1
0.037629684,1
0.037629754,1
0.037630174,1
0.037631244,1
0.037631704,1
0.037632094,2
0.037632144,1
0.037632384,1
0.037632474,1
0.037633304,1
0.037633564,1
0.037634564,1
0.037635234,1
0.037635634,1
0.037636084,1
0.037636714,1
0.037636724,1
0.037637324,1
0.037637694,1
0.037637884,1
0.037638104,1
0.037638474,1
0.037638864,1
0.037639384,1
0.037640294,1
0.037640304,1
0.037640404,1
0.037641464,1
0.037641944,1
0.037642044,1
0.037642344,1
0.037642384,1
0.037642804,1
0.037643254,1
0.037643524,1
0.037643734,1
0.037643764,1
0.037643944,15
0.037643964,1
0.037644034,1
0.037644304,1
0.037644694,1
0.037645524,1
0.037645864,1
0.037646944,30
0.037648204,1
0.037648394,1
0.037648944,2
0.037649264,1
0.037649714,1
0.037650334,1
0.037650394,1
0.037651984,1
0.037652264,1
0.037653424,1
0.037653504,1
0.037653884,1
0.037654294,1
0.037654564,1
0.037655834,1
0.037655894,1
0.037655944,4
0.037656114,1
0.037656674,1
0.037656824,1
0.037656904,1
0.037656914,1
0.037656994,1
0.037657484,1
0.037658834,1
0.037658864,1
0.037658944,2
0.037659054,1
0.037659124,1
0.037659644,1
0.037659844,1
0.037660724,1
0.037660844,1
0.037660864,1
0.037661174,1
0.037661574,1
0.037661744,1
0.037661774,1
0.037661984,1
0.037662084,1
0.037662134,1
0.037662524,1
0.037662924,1
0.037663624,1
0.037663944,12
0.037664144,1
0.037664754,1
0.037664784,1
0.037664804,1
0.037665284,1
0.037665434,1
0.037666554,1
0.037666854,1
0.037667944,3
0.037668164,1
0.037668414,1
0.037668804,1
0.037669134,1
0.037670674,1
0.037670694,1
0.037670944,1
0.037671334,1
0.037672724,1
0.037673404,1
0.037673594,1
0.037673714,1
0.037673774,1
0.037673884,1
0.037673904,1
0.037673944,110
0.037674184,1
0.037674764,1
0.037674924,1
0.037675514,1
0.037676624,1
0.037676744,1
0.037677364,1
0.037677934,1
0.037678394,1
0.037678714,1
0.037679944,6
0.037680694,1
0.037681434,1
0.037681854,1
0.037682104,1
0.037682454,1
0.037682524,1
0.037682754,1
0.037683034,1
0.037683434,1
0.037683994,1
0.037685064,1
0.037685914,1
0.037686614,1
0.037686684,1
0.037686974,2
0.037687564,1
0.037687874,1
0.037688584,1
0.037688904,1
0.037689284,1
0.037689564,1
0.037689614,1
0.037689734,1
0.037690094,1
0.037690444,1
0.037690494,1
0.037690594,1
0.037690664,1
0.037690954,1
0.037691984,1
0.037692124,1
0.037692264,1
0.037692384,1
0.037693114,1
0.037693284,1
0.037693644,1
0.037694024,1
0.037694354,1
0.037695124,1
0.037695224,1
0.037695244,1
0.037695764,1
0.037695934,1
0.037696604,1
0.037696684,1
0.037696844,1
0.037696884,1
0.037696954,1
0.037697284,1
0.037697414,1
0.037697734,1
0.037697914,1
0.037698144,1
0.037698164,1
0.037698564,1
0.037698594,1
0.037698654,1
0.037698864,1
0.037699304,1
0.037699724,1
0.037700454,1
0.037701154,1
0.037701484,1
0.037701834,1
0.037702584,1
0.037703354,1
0.037703454,1
0.037703484,1
0.037703614,1
0.037703774,1
0.037703944,12
0.037704204,1
0.037704354,1
0.037704614,1
0.037704984,1
0.037705034,1
0.037705194,1
0.037705204,1
0.037705344,1
0.037705394,1
0.037705724,2
0.037705854,1
0.037706664,1
0.037707084,1
0.037707184,1
0.037707764,1
0.037707944,4
0.037708654,1
0.037709404,1
0.037709504,1
0.037709734,1
0.037709754,1
0.037710374,1
0.037710414,1
0.037710524,1
0.037710894,1
0.037711154,1
0.037711464,1
0.037711614,1
0.037711674,1
0.037711844,1
0.037711944,1
0.037712324,1
0.037712724,1
0.037713804,1
0.037714164,1
0.037715274,1
0.037715444,1
0.037715624,1
0.037715694,1
0.037715724,1
0.037715794,1
0.037715944,1
0.037716134,1
0.037716474,1
0.037716994,1
0.037717154,1
0.037717214,1
0.037717404,1
0.037717564,1
0.037718004,1
0.037718384,1
0.037718764,1
0.037718864,1
0.037719094,1
0.037719354,1
0.037719594,1
0.037719944,1
0.037720384,1
0.037720634,1
0.037720844,1
0.037721524,1
0.037721624,1
0.037721864,1
0.037722444,1
0.037722644,1
0.037723714,1
0.037723984,1
0.037724014,1
0.037724094,1
0.037724524,1
0.037725754,1
0.037725894,1
0.037726204,1
0.037726504,1
0.037726874,1
0.037727314,1
0.037727424,1
0.037727824,1
0.037728024,1
0.037728044,2
0.037728134,1
0.037729114,1
0.037729924,1
0.037729944,1
0.037730364,1
0.037730974,1
0.037731044,1
0.037732194,1
0.037732694,1
0.037732974,1
0.037733054,1
0.037733604,1
0.037733944,4
0.037734384,1
0.037734534,1
0.037734644,1
0.037734834,1
0.037735504,1
0.037735824,1
0.037737054,1
0.037737084,1
0.037738094,1
0.037738324,1
0.037738364,1
0.037738614,1
0.037738944,2
0.037739204,2
0.037739474,1
0.037739564,1
0.037739904,1
0.037740944,1
0.037741044,1
0.037741134,1
0.037741504,1
0.037741674,1
0.037741944,12
0.037742194,1
0.037742844,1
0.037743214,1
0.037743664,1
0.037743814,1
0.037743944,2
0.037744154,1
0.037744174,1
0.037744344,1
0.037744634,1
0.037744734,1
0.037744784,1
0.037745124,1
0.037745214,1
0.037745434,1
0.037745614,1
0.037745704,1
0.037746154,1
0.037747034,1
0.037747044,1
0.037747404,1
0.037747714,1
0.037747934,1
0.037748584,1
0.037748594,1
0.037748874,2
0.037748944,8
0.037749244,1
0.037749494,1
0.037749904,1
0.037751944,12
0.037752014,1
0.037752144,1
0.037752184,1
0.037752274,1
0.037753354,1
0.037753444,1
0.037753904,1
0.037754544,1
0.037754654,1
0.037754844,1
0.037754944,1
0.037755094,1
0.037755244,1
0.037755304,1
0.037755734,1
0.037755754,1
0.037756124,1
0.037756134,1
0.037756994,1
0.037757084,1
0.037757604,1
0.037758284,1
0.037758434,1
0.037758734,1
0.037758764,1
0.037759524,1
0.037759574,1
0.037759654,1
0.037759904,2
0.037759944,1
0.037760154,1
0.037760444,1
0.037760684,1
0.037761124,1
0.037761694,1
0.037762834,1
0.037762844,1
0.037763234,1
0.037763944,33
0.037764464,1
0.037764584,1
0.037765924,1
0.037765994,1
0.037766834,1
0.037767274,1
0.037767604,1
0.037767884,1
0.037767954,1
0.037768134,1
0.037768944,1
0.037769054,1
0.037769184,1
0.037769734,1
0.037769794,1
0.037770164,1
0.037770694,1
0.037771264,1
0.037771294,1
0.037771534,1
0.037771664,1
0.037771704,1
0.037771894,1
0.037771994,1
0.037772064,1
0.037772904,1
0.037772934,1
0.037773204,1
0.037773614,1
0.037773944,6
0.037774254,1
0.037774334,1
0.037774454,1
0.037774674,1
0.037774724,1
0.037774814,1
0.037774914,1
0.037775154,1
0.037775314,1
0.037775354,1
0.037775454,1
0.037776104,1
0.037776724,1
0.037776914,1
0.037777054,1
0.037777444,1
0.037777464,1
0.037777614,1
0.037778284,1
0.037778344,1
0.037778474,1
0.037779104,1
0.037780014,1
0.037780174,1
0.037780764,1
0.037781164,1
0.037781254,1
0.037781444,1
0.037781554,1
0.037782234,1
0.037782824,1
0.037782964,1
0.037783924,1
0.037784004,1
0.037784304,1
0.037784384,1
0.037784514,1
0.037785084,1
0.037785734,1
0.037787214,1
0.037787904,1
0.037788414,1
0.037788944,11
0.037789064,1
0.037789244,1
0.037789324,1
0.037789614,1
0.037789794,1
0.037789934,1
0.037791244,1
0.037791454,1
0.037792004,1
0.037792414,1
0.037792484,1
0.037793034,1
0.037793044,1
0.037793134,1
0.037793934,1
0.037793944,12
0.037794224,1
0.037794314,1
0.037794524,1
0.037794754,1
0.037795184,1
0.037795314,1
0.037796314,1
0.037796394,1
0.037796434,1
0.037796774,1
0.037797194,1
0.037797304,1
0.037797644,1
0.037797954,1
0.037797984,2
0.037798044,1
0.037798334,1
0.037798944,1
0.037799154,1
0.037799714,1
0.037799764,1
0.037800074,1
0.037800224,1
0.037800964,1
0.037801564,1
0.037801804,1
0.037801864,1
0.037802384,1
0.037802744,1
0.037802774,1
0.037802944,2
0.037802994,1
0.037803404,1
0.037803844,1
0.037803864,1
0.037803944,1
0.037804294,1
0.037804944,1
0.037805164,1
0.037805204,1
0.037805774,1
0.037805834,1
0.037806014,1
0.037806184,1
0.037806304,1
0.037806384,1
0.037806464,1
0.037806824,1
0.037807994,1
0.037808154,1
0.037808204,1
0.037809204,1
0.037809324,1
0.037809934,1
0.037810444,1
0.037810924,1
0.037811304,1
0.037811514,1
0.037811944,4
0.037812034,1
0.037812474,1
0.037812614,1
0.037812684,1
0.037812854,1
0.037813044,1
0.037813114,1
0.037813234,1
0.037813414,1
0.037813924,1
0.037813944,32
0.037813964,1
0.037814514,1
0.037814714,1
0.037814894,1
0.037815024,1
0.037816064,1
0.037816474,1
0.037817054,1
0.037817264,1
0.037817674,1
0.037817834,1
0.037817944,5
0.037818314,1
0.037818564,1
0.037818764,2
0.037819214,1
0.037819584,1
0.037819634,1
0.037819744,1
0.037820024,1
0.037820344,1
0.037820874,1
0.037821504,1
0.037821544,1
0.037821904,1
0.037822714,1
0.037823194,1
0.037823304,1
0.037823484,1
0.037823604,1
0.037823774,1
0.037823944,22
0.037824144,1
0.037824414,1
0.037824624,1
0.037824684,1
0.037825284,1
0.037825754,1
0.037826424,1
0.037827534,1
0.037827714,1
0.037827874,1
0.037827944,1
0.037828114,1
0.037828184,1
0.037828194,1
0.037828464,1
0.037828674,1
0.037828724,1
0.037829054,1
0.037829424,1
0.037829704,1
0.037829794,1
0.037830084,1
0.037830254,1
0.037830434,1
0.037830804,1
0.037831024,1
0.037831144,1
0.037831774,2
0.037831984,1
0.037832084,1
0.037832104,1
0.037832184,1
0.037832544,1
0.037832604,1
0.037832624,1
0.037833304,1
0.037833394,1
0.037833574,1
0.037833664,1
0.037834044,1
0.037834324,1
0.037834524,1
0.037834944,4
0.037835094,1
0.037835244,1
0.037835294,1
0.037835474,1
0.037836574,1
0.037836754,1
0.037837284,1
0.037837564,1
0.037837674,1
0.037840484,1
0.037840574,1
0.037840674,1
0.037840864,1
0.037841424,1
0.037841494,1
0.037843384,1
0.037843684,1
0.037843734,1
0.037843744,1
0.037844354,1
0.037845244,1
0.037845344,1
0.037845364,1
0.037845494,1
0.037845544,1
0.037845614,1
0.037845624,2
0.037845654,1
0.037846714,1
0.037846734,1
0.037846794,1
0.037846864,1
0.037846884,1
0.037847584,1
0.037847794,1
0.037848064,1
0.037848414,1
0.037848514,1
0.037848574,1
0.037848784,1
0.037849184,1
0.037849804,1
0.037850074,1
0.037850204,1
0.037850444,1
0.037850464,1
0.037850514,1
0.037850814,1
0.037851944,2
0.037852064,1
0.037852124,1
0.037852224,1
0.037852384,1
0.037852524,1
0.037852864,1
0.037853124,1
0.037853424,1
0.037853544,1
0.037853634,1
0.037853664,1
0.037853744,1
0.037853944,5
0.037854284,1
0.037854414,1
0.037855734,1
0.037855854,1
0.037855944,6
0.037855994,1
0.037856224,1
0.037856234,1
0.037856344,1
0.037857164,1
0.037857314,1
0.037857704,1
0.037857834,1
0.037857854,1
0.037858664,1
0.037858864,1
0.037859324,1
0.037859534,2
0.037859764,1
0.037859804,1
0.037859984,1
0.037860024,1
0.037860444,1
0.037860704,1
0.037860714,1
0.037860794,1
0.037861464,1
0.037861554,2
0.037861944,1
0.037862004,1
0.037862164,1
0.037862924,1
0.037863074,1
0.037863134,1
0.037863444,1
0.037863964,1
0.037863984,1
0.037864134,1
0.037864574,1
0.037864824,1
0.037864974,1
0.037865664,1
0.037865694,1
0.037866164,1
0.037866234,1
0.037866294,1
0.037866584,1
0.037866724,1
0.037866744,1
0.037866984,1
0.037867274,1
0.037867784,1
0.037869414,1
0.037869434,1
0.037869544,1
0.037869854,1
0.037869984,1
0.037870044,1
0.037871434,1
0.037871704,1
0.037871744,1
0.037871774,1
0.037872584,1
0.037872704,1
0.037873074,1
0.037873274,1
0.037873834,1
0.037874084,1
0.037874404,1
0.037874934,1
0.037874944,1
0.037875364,1
0.037875424,1
0.037875914,1
0.037875944,7
0.037876074,1
0.037876384,1
0.037876934,1
0.037877334,1
0.037877544,1
0.037877824,1
0.037877984,1
0.037878014,1
0.037878504,1
0.037878654,1
0.037878694,1
0.037879134,1
0.037879784,1
0.037880024,1
0.037880354,1
0.037881044,1
0.037881294,1
0.037881324,1
0.037881414,1
0.037881744,1
0.037881974,1
0.037882284,1
0.037882454,1
0.037882674,1
0.037882784,1
0.037882964,1
0.037883154,1
0.037883424,1
0.037883644,1
0.037884824,1
0.037884934,1
0.037885254,1
0.037885974,1
0.037886344,1
0.037886404,1
0.037886684,1
0.037886904,1
0.037887224,1
0.037887424,1
0.037887484,1
0.037887574,1
0.037888694,1
0.037888924,2
0.037889664,1
0.037890684,1
0.037890724,1
0.037890734,1
0.037891074,1
0.037891384,1
0.037891414,1
0.037891844,2
0.037892824,1
0.037892904,1
0.037892984,1
0.037893204,1
0.037893254,1
0.037893414,1
0.037893694,1
0.037893944,4
0.037894434,1
0.037894514,1
0.037894694,1
0.037894804,1
0.037894814,1
0.037895364,1
0.037895594,1
0.037895944,445
0.037896074,1
0.037896344,1
0.037896424,1
0.037896704,1
0.037897214,1
0.037897614,1
0.037897674,1
0.037897944,3
0.037898644,1
0.037898844,1
0.037898944,8
0.037899224,1
0.037899264,1
0.037899424,1
0.037899534,1
0.037899614,1
0.037900144,1
0.037900304,1
0.037901014,2
0.037901214,1
0.037901254,1
0.037901734,1
0.037901824,1
0.037902004,1
0.037902784,1
0.037902884,1
0.037903044,1
0.037903054,1
0.037903604,1
0.037903664,1
0.037903724,1
0.037903954,1
0.037904214,1
0.037904274,1
0.037904814,1
0.037904894,1
0.037904974,1
0.037905024,1
0.037905344,1
0.037905354,1
0.037905484,1
0.037905544,1
0.037905614,1
0.037905804,1
0.037905844,1
0.037905854,1
0.037906404,1
0.037906734,1
0.037906944,5
0.037907124,1
0.037907334,1
0.037907434,1
0.037907554,1
0.037908224,1
0.037908334,1
0.037908714,1
0.037908784,1
0.037908834,1
0.037909304,1
0.037909384,1
0.037909394,2
0.037909664,1
0.037909804,1
0.037910314,1
0.037910384,1
0.037910434,1
0.037910804,1
0.037911274,1
0.037911354,1
0.037911564,1
0.037911954,1
0.037912854,1
0.037913074,1
0.037913174,1
0.037913944,1
0.037914004,1
0.037914294,1
0.037914614,1
0.037915084,1
0.037915944,1
0.037916354,1
0.037916804,1
0.037916884,1
0.037916944,3
0.037917024,1
0.037917044,1
0.037917074,1
0.037917304,1
0.037917474,1
0.037917724,1
0.037918264,1
0.037919084,1
0.037919174,1
0.037919374,1
0.037919694,1
0.037919794,1
0.037920074,1
0.037920494,1
0.037920714,1
0.037920894,1
0.037920964,1
0.037920974,1
0.037921004,1
0.037921034,1
0.037921224,1
0.037921384,1
0.037921474,1
0.037921484,1
0.037921534,1
0.037922314,1
0.037922364,1
0.037922414,1
0.037922784,1
0.037923014,1
0.037923114,1
0.037923624,1
0.037923714,1
0.037923944,4
0.037924224,1
0.037924264,1
0.037924294,1
0.037924454,1
0.037924554,1
0.037924764,1
0.037925194,1
0.037925544,1
0.037926064,1
0.037926124,1
0.037926334,1
0.037926724,1
0.037926864,1
0.037926944,1
0.037927154,1
0.037927794,1
0.037928484,1
0.037928604,1
0.037928654,1
0.037928944,1
0.037929004,1
0.037929334,1
0.037929434,1
0.037929514,1
0.037929604,1
0.037929914,1
0.037929994,1
0.037930504,1
0.037930514,1
0.037930564,1
0.037931374,1
0.037931944,3
0.037931954,1
0.037932144,1
0.037932454,1
0.037932724,1
0.037932764,1
0.037932884,1
0.037932914,1
0.037933114,1
0.037933124,1
0.037933154,1
0.037933304,1
0.037933614,1
0.037934114,1
0.037934254,1
0.037934494,1
0.037934684,1
0.037936374,1
0.037936834,1
0.037937174,1
0.037937454,1
0.037937494,2
0.037938204,1
0.037938524,1
0.037938884,1
0.037938944,6
0.037939544,1
0.037939564,1
0.037940034,1
0.037940184,1
0.037940444,1
0.037940664,1
0.037940774,1
0.037940934,1
0.037941114,1
0.037941144,1
0.037941174,1
0.037941444,1
0.037941794,1
0.037941934,1
0.037942744,1
0.037942774,1
0.037943164,1
0.037943264,1
0.037943394,1
0.037943424,1
0.037943594,1
0.037943604,1
0.037943864,2
0.037943914,1
0.037943944,6
0.037944244,1
0.037944454,1
0.037944654,1
0.037944794,2
0.037944864,1
0.037944914,1
0.037945444,1
0.037945474,1
0.037945654,1
0.037945884,1
0.037946214,1
0.037946384,1
0.037946494,1
0.037947164,1
0.037947294,1
0.037947464,1
0.037947584,1
0.037948124,1
0.037948494,1
0.037949524,1
0.037949814,1
0.037949864,1
0.037949884,1
0.037949984,1
0.037950174,1
0.037950284,1
0.037950294,1
0.037950844,1
0.037950944,8
0.037950974,1
0.037951074,1
0.037951154,1
0.037951464,1
0.037951514,1
0.037952264,1
0.037952354,1
0.037952994,2
0.037953084,1
0.037953284,1
0.037953654,1
0.037953964,1
0.037954054,1
0.037954124,1
0.037954464,1
0.037955054,1
0.037955914,1
0.037956274,1
0.037956974,1
0.037957054,1
0.037957594,1
0.037957654,1
0.037958154,1
0.037958254,1
0.037958264,1
0.037958944,9
0.037959234,1
0.037959634,1
0.037959754,1
0.037959814,1
0.037959944,1
0.037960054,1
0.037960084,1
0.037960694,1
0.037960754,1
0.037960764,1
0.037960874,1
0.037961044,1
0.037961334,1
0.037961624,1
0.037961734,1
0.037961994,1
0.037962204,1
0.037962674,1
0.037963174,1
0.037963234,1
0.037963374,1
0.037963784,1
0.037963944,1
0.037964314,1
0.037964344,1
0.037964374,1
0.037964404,1
0.037964654,1
0.037964834,1
0.037965954,1
0.037966264,1
0.037966694,1
0.037966714,1
0.037966914,1
0.037967344,2
0.037967354,1
0.037967444,1
0.037967504,1
0.037967514,1
0.037967694,1
0.037967814,1
0.037967884,1
0.037967944,16
0.037968024,1
0.037968054,1
0.037968804,1
0.037968984,1
0.037969484,1
0.037969544,1
0.037969594,1
0.037969714,1
0.037969934,1
0.037970204,2
0.037970474,1
0.037970594,1
0.037970974,1
0.037971034,1
0.037971044,1
0.037971404,1
0.037971564,1
0.037971724,1
0.037971904,1
