0.013411157,223
0.013417157,15381
0.013427157,1290
0.013448157,6
0.013457157,133
0.013463157,29
0.013505157,86
0.013507157,507
0.013517157,17
0.013532157,1286
0.013535157,80
0.013541157,52
0.013543157,123
0.013560157,21
0.013567157,12
0.013582157,4285
0.013589157,5
0.013603157,4
0.013607157,6353
0.013632157,61
0.013634157,4
0.013637157,17748
0.013643157,84
0.013657157,1189
0.013661157,73
0.013667157,2
0.013687157,139
0.013697157,8
0.013707157,1
0.013715157,87
0.013747157,320
0.013751157,5970
0.013757157,5575
0.013782157,610
0.013787157,11
0.013799157,56
0.013803157,114
0.013807157,49354
0.013847157,333
0.013855157,160
0.013857157,4
0.013879157,113
0.013882157,2146
0.013895157,467
0.013901157,139
0.013907157,4147
0.013913157,47
0.013927157,23558
0.013944157,8
0.013957157,1434
0.013959157,1
0.013967157,17261
0.013985157,1
0.014003157,4694
0.014007157,23378
0.014032157,419
0.014039157,7
0.014057157,3533
0.014066157,188
0.014073157,128
0.014075157,1
0.014087157,3
0.014107157,5430
0.014111157,7
0.014115157,146
0.014147157,537
0.014148157,27
0.014167157,9
0.014183157,4
0.014187157,13121
0.014207157,637
0.014219157,47
0.014225157,61
0.014230157,135
0.014237157,3387
0.014241157,65
0.014247637,1
0.014255157,47
0.014257157,405
0.014271157,3134
0.014282157,5
0.014297157,3066
0.014307157,2580
0.014309157,1
0.014327157,17484
0.014347157,476
0.014357157,12
0.014363157,10805
0.014375157,61
0.014378157,127
0.014399157,10
0.014435157,432
0.014453157,81
0.014507157,19060
0.014517157,9973
0.014537157,171
0.014558157,3873
0.014561157,218
0.014564157,525
0.014567157,3263
0.014579157,11
0.014589157,10
0.014595157,39
0.014599157,29
0.014607157,4208
0.014615157,136
0.014627157,1
0.014632157,367
0.014635157,129
0.014653157,19
0.014657157,4371
0.014663157,13
0.014682157,922
0.014687157,19896
0.014699157,1656
0.014737157,2
0.014745157,54
0.014747157,39
0.014757157,6495
0.014783157,20
0.014791157,3019
0.014795157,35
0.014804157,1
0.014807157,29015
0.014822157,27
0.014832157,2
0.014833157,27
0.014837157,3498
0.014847157,15
0.014867157,6740
0.014871157,29
0.014879157,132
0.014885157,7
0.014903157,10
0.014932157,36
0.014944747,1
0.014946157,78
0.014947157,43
0.014957157,4830
0.014967157,1586
0.014968157,4025
0.014975157,1521
0.014999157,2
0.015007157,63445
0.015009157,6
0.015023157,10
0.015032157,23
0.015039157,54
0.015047157,414
0.015057157,2
0.015067157,7272
0.015083157,1674
0.015107157,786
0.015113157,2185
0.015122157,26
0.015132157,172
0.015137157,74
0.015155157,1176
0.015159157,19
0.015182157,1694
0.015207157,21063
0.015213157,50
0.015227157,2
0.015232157,23
0.015243157,1
0.015259157,6
0.015276157,2
0.015307157,2208
0.015308157,1
0.015311157,2816
0.015317157,1037
0.015320157,120
0.015327157,4923
0.015331157,45
0.015332157,14
0.015337157,361
0.015353157,11
0.015357157,1
0.015363157,76
0.015364157,34
0.015365157,52
0.015371157,311
0.015401157,12
0.015407157,2268
0.015409157,17
0.015415157,3691
0.015443157,28
0.015447157,10
0.015457157,731
0.015467157,17
0.015479157,1484
0.015482157,2659
0.015507157,3494
0.015533157,1
0.015537157,2
0.015555157,1
0.015557157,240
0.015571157,54
0.015573157,2006
0.015582157,3827
0.015584157,19
0.015587157,730
0.015593157,527
0.015607157,862377
0.015617157,599
0.015623157,14584
0.015632157,8079
0.015647157,8089
0.015649157,106
0.015650157,152
0.015665157,566
0.015677157,7
0.015682157,5
0.015695157,108
0.015707157,11520
0.015719157,1
0.015727157,13197
0.015731157,129
0.015732157,104
0.015737157,1
0.015743157,55
0.015747157,85
0.015757157,328
0.015764157,1
0.015767157,98920
0.015779157,2958
0.015782157,287
0.015788157,1073
0.015791157,2
0.015797157,1
0.015803157,1565
0.015807157,23
0.015815157,1
0.015821157,424
0.015831157,2
0.015832157,2
0.015835157,7
0.015837157,8
0.015839157,4834
0.015847157,502
0.015848157,24
0.015853157,72
0.015857157,22
0.015870157,684
0.015878157,39
0.015882157,29
0.015897157,267
0.015907157,22620
0.015911157,93
0.015932157,27
0.015935157,698
0.015947157,109
0.015957157,91
0.015959157,288
0.015987157,340
0.016007157,145654
0.016011157,1
0.016021157,66
0.016032157,1087
0.016037157,114
0.016055157,3
0.016067157,53
0.016082157,1
0.016087157,8395
0.016091157,3
0.016103157,645
0.016107157,2643
0.016127157,1023
0.016145157,38
0.016157157,2747
0.016163157,169
0.016167157,42
0.016172157,209
0.016181157,16
0.016182157,80
0.016187157,1
0.016198157,18
0.016207157,1047
0.016217157,582
0.016223157,467
0.016232157,564
0.016239157,579
0.016247157,8
0.016257157,30
0.016269157,11
0.016277157,1731
0.016282157,46
0.016299157,1153
0.016300157,136
0.016307157,2816
0.016310157,9
0.016320157,34
0.016321157,25
0.016327157,68
0.016331157,770
0.016334157,688
0.016337157,41
0.016343157,489
0.016351157,2
0.016352157,69
0.016355157,166
0.016362157,1
0.016367157,6291
0.016391157,2
0.016393157,159
0.016397157,7
0.016403157,7173
0.016407157,199
0.016429157,437
0.016447157,240
0.016455157,821
0.016467157,1
0.016485157,380
0.016487157,287
0.016493157,850
0.016497157,6516
0.016507157,1857
0.016511157,40
0.016517157,610
0.016547157,28
0.016559157,58
0.016567157,10459
0.016577157,468
0.016582157,243
0.016585157,744
0.016607157,31967
0.016608157,733
0.016619157,3
0.016622157,429
0.016631157,9
0.016632157,2
0.016649157,4127
0.016655157,34
0.016657157,8
0.016663157,30
0.016667157,272
0.016672157,119
0.016682157,5831
0.016697157,1886
0.016703157,668
0.016707157,8816
0.016727157,1540404
0.016733157,22
0.016739157,807
0.016757157,8786
0.016767157,108
0.016771157,1
0.016775157,132
0.016782157,3
0.016783157,619
0.016796157,8
0.016807157,2668
0.016827157,2115
0.016847157,6407
0.016858157,20
0.016860157,19
0.016871157,105
0.016875157,5
0.016877157,243
0.016883157,1
0.016889157,878
0.016904157,121
0.016907157,3229
0.016910157,163
0.016915157,67
0.016923157,475
0.016937157,642
0.016943157,761
0.016951157,7
0.016953157,7
0.016955157,1
0.016957157,1118
0.016967157,418
0.016977157,110
0.016991157,61
0.016997157,27
0.016999157,524
0.017003157,42
0.017007157,1063
0.017011157,122
0.017018157,29
0.017027157,139
0.017047157,160
0.017057157,240
0.017069157,1289
0.017079157,1213
0.017087157,261
0.017099157,191
0.017117157,77
0.017127157,37
0.017131157,264
0.017135157,779
0.017147157,387
0.017151157,137
0.017159157,3736
0.017183157,4848
0.017207157,86820
0.017227157,653
0.017234157,3
0.017237157,851
0.017243157,78
0.017257157,816
0.017265157,1
0.017267157,16711
0.017275157,292
0.017279157,110
0.017282157,13
0.017287157,4028309
0.017303157,3083
0.017307157,23185
0.017327157,8542
0.017332157,392
0.017339157,2982
0.017344157,144
0.017351157,100
0.017357157,5
0.017360157,936
0.017367157,15380
0.017377157,1603
0.017379157,1033
0.017380157,80
0.017387157,6007
0.017407157,13
0.017410157,4
0.017413157,834
0.017416157,331
0.017417157,66
0.017432157,179
0.017441157,406
0.017443157,1150
0.017447157,260057
0.017453157,678
0.017457157,2493
0.017459157,4456
0.017469157,21
0.017476157,6
0.017477157,1558
0.017478157,51
0.017487157,1519
0.017500157,163
0.017507157,1246
0.017509157,208
0.017526157,294
0.017531157,104
0.017537157,1
0.017555157,611
0.017559157,233
0.017567157,3434
0.017582157,705
0.017585157,131
0.017591157,253
0.017592157,6
0.017599157,938
0.017603157,9
0.017607157,1696
0.017623157,59
0.017632157,5383
0.017633157,2165
0.017639157,8708
0.017645157,620
0.017651157,2658
0.017657157,1
0.017663157,14
0.017664157,119
0.017674157,857
0.017675157,1
0.017687157,171
0.017695157,16
0.017696157,1
0.017702157,2
0.017707157,5151
0.017721157,5345
0.017729157,540
0.017747157,44
0.017757157,169
0.017759157,274
0.017782157,406
0.017783157,2308
0.017797157,7214
0.017807157,9935
0.017817157,1999
0.017818157,1053
0.017819157,26
0.017827157,75
0.017828157,2
0.017837157,1
0.017839157,138
0.017855157,65
0.017868227,1
0.017873157,36
0.017881157,10466
0.017882157,12
0.017891157,310
0.017897157,156
0.017907157,37773
0.017911157,979
0.017927157,11010
0.017932157,18148
0.017943157,251
0.017957157,1
0.017972157,397
0.017982157,5333
0.017986157,273
0.017987157,6179
0.017999157,52
0.018002157,30
0.018005157,859
0.018007157,10219
0.018017157,4729
0.018025157,64
0.018032157,57
0.018035157,1789
0.018037157,30549
0.018044157,823
0.018047157,558
0.018057157,1260
0.018063157,14
0.018065157,902
0.018067157,108
0.018070157,4
0.018071157,18
0.018089157,8217
0.018090157,497
0.018098157,87
0.018107157,7543
0.018110157,584
0.018119157,5704
0.018137157,4
0.018144157,167
0.018147157,2
0.018157157,9244
0.018158157,1759
0.018161157,49
0.018167157,7342
0.018177157,5687
0.018179157,92
0.018183157,202
0.018197157,4131
0.018207157,804
0.018215157,10
0.018223157,1240
0.018227157,121
0.018232157,1
0.018235157,277
0.018247157,2
0.018248157,181
0.018251157,147
0.018257157,487
0.018267157,10180
0.018275157,272
0.018287157,571
0.018289157,15
0.018323157,266
0.018326157,39
0.018327157,26410
0.018329157,256
0.018330157,2
0.018332157,1061
0.018347157,284
0.018359157,22
0.018367157,359
0.018371157,16
0.018377157,63
0.018379157,976
0.018382157,19
0.018389157,431
0.018395157,1
0.018405157,235
0.018407157,1096119
0.018408157,407
0.018412157,11784
0.018431157,3580
0.018439157,59
0.018447157,300
0.018453157,2
0.018455157,303
0.018460157,3231
0.018467157,240
0.018494157,647
0.018497157,30
0.018503157,375
0.018507157,4227
0.018519157,371
0.018539157,9
0.018548157,538
0.018557157,1937
0.018562517,1
0.018563157,694
0.018575157,1259
0.018576157,19
0.018582157,6975
0.018587157,51
0.018594157,1298
0.018599157,6
0.018607157,2121
0.018609157,664
0.018611157,5
0.018617157,4612
0.018621157,2
0.018629157,1170
0.018647157,154328
0.018657157,46
0.018659157,159
0.018671157,46
0.018680157,2429
0.018683157,1727
0.018687157,1659
0.018693157,374
0.018697157,60102
0.018699157,3862
0.018701157,9031
0.018707157,945
0.018719157,4061
0.018732157,4
0.018737157,47
0.018740157,7
0.018743157,886
0.018747157,7983
0.018749157,33
0.018752157,1
0.018755157,143
0.018757157,7
0.018767157,384
0.018773157,25
0.018776157,1410
0.018779157,1122
0.018791157,5565
0.018797157,382
0.018807157,2
0.018818157,2
0.018827157,8
0.018832157,4184
0.018839157,2203
0.018840157,262
0.018847157,33
0.018855157,690
0.018857157,5672
0.018863157,516
0.018872157,8
0.018873157,166
0.018899157,914
0.018907157,710
0.018913157,1
0.018917157,310
0.018932157,1537
0.018939157,536
0.018945157,24
0.018947157,64
0.018959157,268
0.018971157,113
0.018977157,58
0.018986157,325
0.018997157,1410
0.019007157,15721
0.019013157,153
0.019027157,12004
0.019028157,187
0.019031157,1533
0.019037157,1
0.019043157,2
0.019049157,660
0.019052157,1055
0.019057157,14
0.019060157,715
0.019079157,232
0.019085157,6
0.019089157,524
0.019097157,730
0.019103157,5
0.019109157,20
0.019127157,679739
0.019133157,1035
0.019137157,313
0.019142157,4609
0.019150157,1146
0.019152157,1156
0.019157157,12725
0.019165157,60
0.019174157,481
0.019175157,55
0.019184157,134
0.019187157,96
0.019191157,241
0.019203157,6
0.019207157,1064
0.019209157,23
0.019214157,6141
0.019223157,16
0.019232157,789
0.019241157,1006
0.019245157,32549
0.019247157,21151
0.019250157,747
0.019253157,111
0.019257157,122
0.019263157,1319
0.019278157,505
0.019279157,22
0.019295157,1
0.019299157,24
0.019307157,6097
0.019313157,61
0.019314157,41
0.019329157,38
0.019331157,1028
0.019337157,20
0.019345157,11
0.019351157,794
0.019355157,1496
0.019357157,3804
0.019367157,2952
0.019369157,2
0.019385157,18
0.019391157,348
0.019393157,735
0.019396157,119
0.019400157,1250
0.019407157,3643
0.019412157,1
0.019424157,1937
0.019431157,1333
0.019437157,15310
0.019447157,20069
0.019457157,4257
0.019463157,5456
0.019467157,52137
0.019471157,4716
0.019475157,60
0.019478157,52
0.019483157,7
0.019487157,830
0.019497157,91
0.019507157,959
0.019511157,1342
0.019517157,16564
0.019527157,7802
0.019529157,588
0.019547157,132
0.019565157,299
0.019566157,576
0.019575157,130
0.019577157,15485
0.019582157,20
0.019583157,1
0.019595157,11
0.019601157,3078
0.019607157,3604
0.019617157,58
0.019619157,2515
0.019621157,239
0.019627157,4
0.019637157,82
0.019655157,50
0.019657157,4
0.019659157,51830
0.019667157,4500
0.019679157,1378
0.019683157,1
0.019687157,11
0.019697157,2
0.019709157,6584
0.019713157,295
0.019727157,6817
0.019731157,862
0.019732157,24
0.019735157,106
0.019742157,90
0.019757157,349
0.019759157,4065
0.019763157,6
0.019765157,216
0.019772157,765
0.019775157,1
0.019783157,25
0.019787157,58328
0.019792157,412
0.019797157,716
0.019799157,1150
0.019803157,891
0.019805157,1
0.019807157,429326
0.019811157,292
0.019832157,8417
0.019835157,2
0.019847157,33093
0.019862157,312
0.019865157,8421
0.019871157,94
0.019882157,52
0.019886157,910
0.019887157,18567
0.019888157,1372
0.019907157,9931
0.019925157,522
0.019927157,4282
0.019932157,26
0.019939157,4
0.019943157,32
0.019952157,147
0.019957157,1476
0.019958157,30
0.019982157,43
0.019989157,124
0.019991157,2952
0.019997157,880
0.020001157,6
0.020007157,131841
0.020008157,499
0.020011157,3461
0.020015157,184
0.020020157,436
0.020032157,103
0.020035157,15
0.020037157,9
0.020040157,223
0.020043157,1
0.020051157,14360
0.020069157,1193
0.020081157,115
0.020087157,107183
0.020093157,10
0.020095157,1529
0.020096157,46
0.020107157,1392
0.020111157,3015
0.020119157,809
0.020123157,5
0.020127157,14356
0.020132157,2
0.020144157,3
0.020147157,195
0.020159157,74
0.020171157,376
0.020195157,11
0.020198157,1943
0.020207157,4640
0.020216157,97
0.020219157,10
0.020227157,759864
0.020237157,121559
0.020257157,77
0.020265157,1125
0.020267157,1905
0.020273157,41
0.020277157,126
0.020297157,2291
0.020300157,166
0.020303157,21
0.020305157,1027
0.020307157,559
0.020311157,85
0.020319157,240
0.020321157,4793
0.020327157,561
0.020339157,664
0.020343157,1374
0.020357157,353
0.020375157,3537
0.020381157,12
0.020387157,124
0.020392157,8
0.020407157,9039
0.020423157,1878
0.020435157,34
0.020446157,390
0.020447157,423
0.020449157,13
0.020457157,1464
0.020459157,374
0.020465157,3
0.020482157,782
0.020495157,679
0.020503157,49
0.020507157,339476
0.020509157,2
0.020511157,46
0.020533157,7258
0.020541157,260
0.020547157,8083
0.020552157,761
0.020555157,565
0.020557157,21991
0.020563157,783
0.020567157,90506
0.020582157,54
0.020587157,13
0.020597157,3037
0.020607157,20
0.020609157,1170
0.020615157,1359
0.020627157,38
0.020633157,61
0.020647157,5700
0.020666157,571
0.020667157,4381
0.020672157,995
0.020681157,1
0.020682157,3027
0.020699157,356
0.020707157,32
0.020717157,294
0.020725157,6
0.020735157,12
0.020738157,10114
0.020745157,4785
0.020751157,222
0.020757157,12173
0.020762157,539
0.020771157,1464
0.020776157,825
0.020783157,2551
0.020789157,1
0.020790157,75
0.020807157,184633
0.020830157,1534
0.020837157,13931
0.020843157,8316
0.020852157,18
0.020857157,4485
0.020863157,47
0.020867157,5
0.020875157,24
0.020879157,4831
0.020887157,2720
0.020888157,2773
0.020897157,62
0.020909157,36
0.020913157,1
0.020915157,2188
0.020922157,1
0.020927157,7109
0.020929157,1287
0.020954157,1400
0.020955157,1572
0.020957157,39499
0.020979157,627
0.020981157,888
0.020982157,1
0.020987157,6917
0.020995157,62
0.020999157,3
0.021007157,567023
0.021015157,1305
0.021023157,938
0.021027157,2266
0.021031157,5971
0.021047157,27191
0.021057157,143
0.021065157,3201
0.021067157,13742
0.021077157,186
0.021082157,39343
0.021083157,1
0.021093157,14670
0.021095157,3184
0.021099157,639
0.021103157,320
0.021107157,3366
0.021117157,1298
0.021118157,2
0.021122157,3063
0.021143157,5
0.021146157,181
0.021157157,222
0.021159157,1767
0.021167157,7697
0.021203157,13
0.021207157,1961097
0.021217157,2301
0.021221157,254
0.021227157,386
0.021231157,5501
0.021239157,677
0.021241157,320
0.021260157,41
0.021287157,477
0.021291157,35
0.021293157,6513
0.021304157,149
0.021307157,224
0.021311157,2325
0.021322157,2
0.021323157,32
0.021331157,6382
0.021335157,3055
0.021343157,15
0.021347157,2416
0.021357157,8
0.021367157,198
0.021392157,5929
0.021395157,1498
0.021405157,34
0.021407157,235
0.021415157,16397
0.021419157,3644
0.021431157,582
0.021432157,68
0.021437157,2681
0.021446157,202
0.021447157,703
0.021453157,246
0.021455157,684
0.021464157,4
0.021479157,48
0.021480157,168
0.021487157,291
0.021488157,352
0.021491157,4116
0.021499157,1196
0.021502157,127
0.021503157,772
0.021507157,31
0.021521157,1584
0.021527157,3312
0.021528157,2
0.021539157,22
0.021541157,79
0.021551157,4
0.021563157,377
0.021567157,18
0.021569157,26
0.021570157,1
0.021578157,6
0.021599157,3374
0.021601157,57
0.021603157,1584
0.021610157,27
0.021617157,570
0.021620157,1252
0.021623157,16211
0.021632157,2826
0.021634157,81
0.021655157,605
0.021657157,2224
0.021663157,1103
0.021671157,848
0.021677157,30
0.021687157,46022
0.021692157,621
0.021694157,2
0.021695157,74
0.021700157,1
0.021707157,2883
0.021711157,1
0.021727157,51
0.021732157,2683
0.021733157,7
0.021743157,4059
0.021756157,150
0.021757157,225
0.021760157,183
0.021767157,228
0.021774157,6
0.021782157,9
0.021783157,32
0.021787157,1482
0.021789157,2337
0.021797157,58162
0.021806157,103
0.021807157,1105
0.021811157,6
0.021815157,7652
0.021818157,467
0.021825157,5
0.021832157,13
0.021833157,1022
0.021839157,11
0.021842157,7
0.021849157,109
0.021851157,3
0.021857157,26910
0.021863157,393
0.021866157,133
0.021867157,197
0.021887157,1168
0.021897157,107
0.021907157,12
0.021911157,1483
0.021915157,178
0.021917157,1
0.021920157,92
0.021932157,587
0.021947157,164
0.021967157,108
0.021977157,562
0.021979157,1
0.021982157,345
0.021984157,6
0.021995157,196
0.022007157,948234
0.022013157,7356
0.022015157,4741
0.022019157,13677
0.022020157,415
0.022034157,11
0.022047157,374
0.022052157,111
0.022067157,3346
0.022091157,18705
0.022097157,22
0.022102157,5
0.022103157,2062
0.022105157,7
0.022107157,20
0.022121157,2
0.022123157,15
0.022127157,348
0.022128157,1
0.022132157,2170
0.022151157,12
0.022157157,1735
0.022167157,2851
0.022175157,253
0.022182157,902
0.022187157,3
0.022197157,1
0.022202157,117
0.022205157,12
0.022217157,93
0.022229157,2
0.022232157,29
0.022247157,4110
0.022252157,3
0.022257157,713
0.022262157,155
0.022279157,4
0.022281157,76
0.022282157,451
0.022283157,6208
0.022289157,2006
0.022307157,2866
0.022319157,110164
0.022327157,384
0.022331157,1555
0.022335157,4
0.022348157,3
0.022355157,17
0.022357157,11
0.022376157,27
0.022382157,411
0.022383157,98
0.022397157,9440
0.022407157,43
0.022415157,7
0.022417157,61
0.022427157,2566
0.022430157,373
0.022433157,2
0.022457157,2
0.022463157,49
0.022467157,1
0.022469157,12
0.022472157,5849
0.022482157,174
0.022487157,21369
0.022489157,125
0.022490157,34
0.022507157,12105
0.022511157,4
0.022512157,2682
0.022515157,8
0.022519157,143
0.022531157,1
0.022532157,16
0.022535157,12
0.022539157,1446
0.022547157,455
0.022556157,7
0.022557157,143
0.022559157,31
0.022562157,271
0.022565157,6
0.022577157,83
0.022580157,3988
0.022587157,1
0.022589157,4
0.022593157,1
0.022607157,10993
0.022611157,22
0.022632157,3957
0.022647157,56570
0.022649157,331
0.022655157,84
0.022657157,84
0.022667157,2462
0.022679157,4198
0.022682157,37
0.022695157,1870
0.022697157,13
0.022703157,56
0.022707157,11
0.022709157,13
0.022715157,509
0.022717157,250
0.022718157,267
0.022723157,24
0.022727157,52
0.022734157,51
0.022737157,10
0.022748157,868
0.022751157,1438
0.022757157,373
0.022775157,63
0.022782157,1615
0.022787157,893
0.022795157,9
0.022799157,121
0.022805157,1681
0.022807157,1181
0.022811157,141
0.022817157,961
0.022823157,2265
0.022832157,58
0.022841157,207
0.022851157,174
0.022859157,958
0.022881157,1
0.022882157,1880
0.022887157,86
0.022903157,125
0.022907157,14876
0.022927157,27603
0.022928157,7
0.022933157,5
0.022965157,7
0.022967157,124
0.022979157,8
0.022987157,19
0.023003157,161
0.023004157,352
0.023007157,26746
0.023025157,7
0.023027157,611
0.023032157,366
0.023039157,24
0.023042157,313
0.023046157,222
0.023053157,1
0.023057157,43
0.023058157,263
0.023060157,17
0.023063157,17
0.023082157,306
0.023086157,843
0.023089157,26
0.023102157,2545
0.023107157,1755
0.023111157,1010
0.023127157,591
0.023147157,2926
0.023151157,653
0.023163157,9343
0.023168157,47
0.023174157,9
0.023182157,6
0.023183157,130
0.023201157,12
0.023207157,9784
0.023209157,7
0.023215157,1170
0.023223157,218
0.023232157,432
0.023255157,5447
0.023257157,484
0.023267157,97
0.023273157,202
0.023275157,1
0.023279157,19
0.023282157,125
0.023288157,2
0.023291157,433
0.023293157,17700
0.023297157,3281
0.023307157,187
0.023319157,92
0.023327157,179
0.023332157,22
0.023337157,161
0.023347157,11
0.023357157,406
0.023372157,3248
0.023373157,364
0.023383157,5
0.023387157,37
0.023399157,13
0.023402157,2
0.023407157,20
0.023417157,556
0.023423157,15
0.023432157,147
0.023437157,30
0.023439157,13
0.023447157,3188
0.023455157,249
0.023459157,1992
0.023461157,9149
0.023471157,8
0.023482157,93
0.023485157,178
0.023495157,46
0.023507157,595
0.023523157,17
0.023527157,172
0.023535157,26
0.023537157,406
0.023543157,201
0.023567157,20
0.023573157,2
0.023577157,14
0.023581157,1514
0.023585157,25
0.023592157,49
0.023595157,64
0.023607157,788
0.023615157,1310
0.023642157,828
0.023647157,455
0.023658157,55
0.023660157,168
0.023675157,26
0.023678157,224
0.023682157,376
0.023683157,7
0.023687157,1522
0.023707157,1909
0.023709157,1
0.023715157,83
0.023717157,64
0.023727157,8316
0.023731157,12
0.023743157,1
0.023744157,367
0.023753157,7
0.023757157,2073
0.023759157,266
0.023767157,27433
0.023771157,2
0.023783157,2273
0.023799157,22
0.023801157,196
0.023802157,1
0.023807157,1901
0.023811157,1
0.023833157,167
0.023839157,3306
0.023853157,9
0.023867157,22659
0.023877157,3808
0.023879157,68
0.023891157,4662
0.023895157,5
0.023915157,391
0.023926157,1113
0.023943157,3
0.023945157,121
0.023947157,1866
0.023951157,6
0.023957157,15215
0.023987157,2655
0.023991157,50029
0.023999157,12
0.024002157,3
0.024007157,472179
0.024011157,135
0.024023157,1798
0.024029157,1345
0.024037157,3149
0.024047157,243
0.024057157,12
0.024070157,8
